
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,135852.08000000005,100000.0,1.3585207999999998,0.0023049231398934605,1.3604082522105392,0.0
0.0,0.02,133118.62000000005,98008.68,1.3465111050691245,0.01197685195110091,1.3596322703588728,174.86
0.0,0.04,136120.16,100000.0,1.3612016,0.0021831256072756926,1.3591987937768624,354.88
0.0,0.06,129656.92000000003,96012.92,1.3237920623790864,0.018862790273232094,1.357399080226654,513.48
0.0,0.08,135254.75999999998,100000.0,1.3525476,0.0022902943498554038,1.356320668322094,707.2
0.0,0.1,131861.31999999998,98018.04,1.3362355050997785,0.009466039057022228,1.355034299914445,867.82
0.0,0.12000000000000001,135273.69999999995,100000.0,1.3527370000000005,0.0022356329195600084,1.3536142619392764,1073.94
0.0,0.14,132056.32,98007.98,1.3354908686716789,0.012137968282895246,1.3529985050051543,1230.32
0.0,0.16,134345.02,100000.0,1.3434501999999997,0.0024721203076529686,1.3516805661045967,1437.96
0.0,0.18,134589.02000000002,100000.0,1.3458901999999997,0.002184226860647837,1.3505739752376689,1617.36
0.0,0.19999999999999998,134131.3,100000.0,1.3413130000000002,0.002106520842817486,1.349377937814004,1794.92
0.0,0.21999999999999997,131306.08000000002,98008.0,1.3280007999999999,0.012019718662332852,1.3485898995112566,1944.32
0.0,0.23999999999999996,133643.12,100000.0,1.3364312,0.0023142723392911586,1.3465345238203232,2172.98
0.0,0.25999999999999995,128970.90000000001,96018.72,1.3184154928096794,0.017957432420234773,1.3462377753091967,2262.12
0.0,0.27999999999999997,133441.84000000003,100000.0,1.3344184,0.0019033150319955972,1.3447572804461452,2541.64
0.0,0.3,131169.7,98012.24,1.3283266261437905,0.010394423535643581,1.3432960544749317,2666.28
0.0,0.32,130292.21999999999,98006.73999999999,1.31694008189911,0.012740303639604983,1.3415151531239946,2858.38
0.0,0.34,127771.68,96025.87999999999,1.3029200179351992,0.021109897507662314,1.3399291239901705,2982.1
0.0,0.36000000000000004,132930.74000000002,100000.0,1.3293074000000002,0.001830929234580303,1.339316865558824,3288.24
0.0,0.38000000000000006,132687.34,100000.0,1.3268734,0.0025758825649806753,1.3385178831392233,3474.88
0.0,0.4000000000000001,132260.56,100000.0,1.3226056,0.0022506696538168924,1.3371942688593499,3689.08
0.0,0.4200000000000001,129323.92,98010.44,1.3093233823754786,0.010496261467068018,1.3363406324730904,3777.62
0.0,0.4400000000000001,129126.51999999999,98006.3,1.3048729936507937,0.012922581147082161,1.334175597678956,3996.3
0.0,0.46000000000000013,128927.26000000002,98015.64,1.3065786552429668,0.009232983331320367,1.332863492210053,4201.14
0.0,0.48000000000000015,131555.41999999998,100000.0,1.3155542000000002,0.0022686204221049927,1.3324216227772405,4455.88
0.0,0.5000000000000001,129053.16000000002,98003.42,1.2988214935672513,0.0181884055804664,1.3305002966274981,4538.72
0.0,0.5200000000000001,125878.17999999998,96010.81999999999,1.2833241706320757,0.019703945528482772,1.327726706458302,4672.44
0.0,0.5400000000000001,128263.14000000001,98011.78,1.29913801426146,0.009709203579330443,1.327186729403855,4938.12
0.0,0.5600000000000002,130409.63999999997,100000.0,1.3040964,0.0019848561919839783,1.3273229113092735,5231.7
0.0,0.5800000000000002,128069.16,98006.6,1.2945849939393934,0.012380314921994297,1.3252752539805566,5350.12
0.0,0.6000000000000002,122779.12,94027.07999999999,1.2733518275461306,0.01868934181181378,1.3240660386920096,5318.28
0.0,0.6200000000000002,130338.48000000001,100000.0,1.3033848000000003,0.002380629092642256,1.3226240942000236,5857.44
0.0,0.6400000000000002,130076.16000000003,100000.0,1.3007616000000004,0.0022688749951624626,1.321172525083108,6078.98
0.0,0.6600000000000003,122099.17999999996,94017.54,1.2559073715218048,0.025091538177076253,1.3198580697765232,5888.5
0.0,0.6800000000000003,124354.66,96025.48000000001,1.2753230746383029,0.014338309567190736,1.3175541293031219,6221.04
