
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,13493.034999999996,9854.449999999999,1.358207434270678,0.007613503119675026,1.3617405581851132,0.0
0.0,0.02,13451.114999999996,9904.079999999998,1.3521074944494007,0.005949832020842271,1.3571372286787637,34.43
0.0,0.04,13414.384999999997,9902.599999999999,1.3465169440700313,0.007035637007385149,1.3552911062201487,70.685
0.0,0.06,13237.760000000002,9765.23,1.3429532491990208,0.006931375178915999,1.3507099417284076,104.195
0.0,0.08,13271.630000000003,9904.05,1.3343128311076193,0.005482209569676831,1.3503379809024607,141.69
0.0,0.1,13417.825000000004,10000.0,1.3417825,0.00352230783452494,1.3464839703242888,181.02
0.0,0.12000000000000001,13145.224999999999,9807.135,1.3276018223364203,0.00762227351485252,1.3423328772176029,212.52
0.0,0.14,13034.679999999995,9808.785,1.316762958886328,0.007253228667707871,1.3391142360953268,245.465
0.0,0.16,13075.859999999993,9808.33,1.321358917252007,0.0069679179612044066,1.337065846491,282.88
0.0,0.18,13142.980000000009,9903.44,1.3207593595372176,0.0059058266538066185,1.3332128904416738,323.055
0.0,0.19999999999999998,13086.445,9856.21,1.3187969916851807,0.006564259630284523,1.3304076635405535,360.835
0.0,0.21999999999999997,13036.975000000006,9855.235,1.3129389728609218,0.007031370651007491,1.3275915836346088,394.265
0.0,0.23999999999999996,12923.105000000001,9854.625,1.3018338147724733,0.006632549557948646,1.324599756949444,430.765
0.0,0.25999999999999995,12890.184999999998,9808.645,1.3024836247864942,0.007207847704613406,1.3212816253205384,467.82
0.0,0.27999999999999997,13023.725000000002,9953.275,1.3063316412213746,0.004238486450960654,1.3177365693739755,512.87
0.0,0.3,12371.930000000006,9533.39,1.2695512853153301,0.010381311913579386,1.3137412343737316,532.565
0.0,0.32,12746.779999999995,9904.53,1.2819023328199208,0.005010325111447762,1.3119882184035032,589.575
0.0,0.34,12741.184999999996,9858.05,1.2854966612068048,0.005385641917712388,1.3066499221687473,628.2
0.0,0.36000000000000004,12583.549999999997,9719.640000000001,1.2813571952777127,0.006708370390940086,1.3039761491461275,648.77
0.0,0.38000000000000006,12763.279999999999,9903.5,1.2826089095955044,0.00583977204808894,1.3008565434102788,706.345
0.0,0.4000000000000001,12324.849999999997,9664.68,1.2575751671987792,0.007721138304448386,1.2983930602887728,726.515
0.0,0.4200000000000001,12648.645000000004,9857.725,1.2750753755785147,0.005937048703477672,1.2951333888763106,781.35
0.0,0.4400000000000001,12299.485000000002,9669.050000000001,1.2545720713378337,0.0076752072587827,1.2896421987807507,808.52
0.0,0.46000000000000013,12343.494999999995,9716.345000000001,1.2565430974957252,0.00708972044709865,1.286826843279962,855.63
0.0,0.48000000000000015,12218.220000000003,9667.205000000002,1.2467729332766744,0.007707756107914812,1.2846732960933633,887.755
0.0,0.5000000000000001,12208.100000000002,9715.045,1.2415632662614748,0.007385058144934333,1.281001150408437,930.12
0.0,0.5200000000000001,12213.490000000003,9666.449999999999,1.2461216746050328,0.007844886991963158,1.277611739992671,961.465
0.0,0.5400000000000001,12140.785,9718.74,1.2362433722956245,0.006413786417835832,1.2737034104143021,1013.98
0.0,0.5600000000000002,11728.714999999998,9426.070000000002,1.2144511237459237,0.009563517825003824,1.2702702966668704,1027.5
0.0,0.5800000000000002,12019.954999999998,9664.484999999999,1.2260260116487862,0.00784214210683076,1.2661942064863592,1093.43
0.0,0.6000000000000002,11999.825000000006,9711.485,1.2192583728267614,0.007958728936310529,1.2606984718315055,1142.14
0.0,0.6200000000000002,12022.319999999989,9728.73,1.2257041535371478,0.005456390813417712,1.2576493247800535,1191.25
0.0,0.6400000000000002,11482.740000000005,9336.705,1.1960106925311238,0.010271541960347828,1.2539180097859421,1172.435
0.0,0.6600000000000003,11871.53,9717.575,1.2059734400903792,0.008024139934080349,1.2505973294454236,1266.775
0.0,0.6800000000000003,11111.164999999994,9150.954999999998,1.1779755267405838,0.009436277771972253,1.2456850247135818,1232.96
0.0,0.7000000000000003,11241.409999999998,9302.515,1.1788701959093648,0.008930257355414063,1.2419647839415728,1294.29
0.0,0.7200000000000003,11542.940000000002,9574.74,1.1871678614890313,0.007261397590965774,1.236472926262121,1387.235
0.0,0.7400000000000003,11436.454999999998,9490.144999999999,1.1831413334861878,0.007744078716960834,1.2338895118053157,1411.57
0.0,0.7600000000000003,11101.610000000006,9204.905,1.1686882801211684,0.010135660197652116,1.2289324385286329,1403.985
0.0,0.7800000000000004,11157.849999999997,9365.265,1.1665286273714803,0.008168727289675165,1.2249918215524351,1484.42
0.0,0.8000000000000004,10688.134999999998,9017.83,1.1478932032702893,0.008973108430846664,1.2222208552830716,1471.095
0.0,0.8200000000000004,10926.564999999991,9221.16,1.155001889393069,0.008633807309192288,1.217114100294071,1547.365
0.0,0.8400000000000004,10856.529999999999,9215.325,1.1470455679411034,0.00901783104653566,1.2102575708395764,1597.585
0.0,0.8600000000000004,10864.734999999993,9296.900000000001,1.140457946325034,0.008384121825686179,1.2064180922427707,1664.995
0.0,0.8800000000000004,10257.710000000003,8780.704999999998,1.1253518786690173,0.009452065057179163,1.2008076023428884,1612.0
0.0,0.9000000000000005,10359.754999999996,8926.699999999999,1.1221067437901637,0.008936433459672185,1.1963623595296002,1680.94
0.0,0.9200000000000005,10213.0,8778.22,1.119803309233162,0.009731929526099203,1.194992082177889,1683.61
0.0,0.9400000000000005,10287.959999999994,8933.18,1.1182800612060302,0.008109331698912727,1.191070268757256,1762.915
0.0,0.9600000000000005,10100.815000000002,8790.829999999998,1.1099032419330868,0.008652934022779104,1.1838513479385957,1793.51
0.0,0.9800000000000005,10002.78,8761.975,1.1084804750465742,0.0074353282733271315,1.1788440424437856,1841.82
0.0,1.0000000000000004,10279.105000000005,9019.005000000001,1.1103841254773337,0.0075158924699496536,1.1729008501394182,1935.945
