
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163517.42,100000.0,1.6351742000000005,0.00069884172918407,1.6345415038972881,0.0
0.02,0.0,164272.3,100000.0,1.6427229999999997,0.0007380691992334761,1.6419881903257363,0.0
0.04,0.0,164961.66,100000.0,1.6496166000000005,0.0008169864790428145,1.6494260160900849,0.0
0.06,0.0,165726.26000000004,100000.0,1.6572626000000001,0.0006462999752121166,1.6565493461138332,0.0
0.08,0.0,166355.00000000003,100000.0,1.6635499999999999,0.0008431092117022237,1.6634767171664866,0.0
0.1,0.0,167174.75999999995,100000.0,1.6717476,0.0006968530756046,1.6716049673679232,0.0
0.12000000000000001,0.0,167808.80000000002,100000.0,1.6780879999999998,0.0007299982667018852,1.6789597302138277,0.0
0.14,0.0,168502.34000000003,100000.0,1.6850234,0.0006035376396290281,1.6861514822601025,0.0
0.16,0.0,169295.42000000004,100000.0,1.6929541999999997,0.0007225978693687978,1.6929331790622215,0.0
0.18,0.0,170071.02000000005,100000.0,1.7007102,0.0006649482711198719,1.7006564964417261,0.0
0.19999999999999998,0.0,170753.38,100000.0,1.7075338,0.0006810311443626019,1.7078442880739693,0.0
0.21999999999999997,0.0,171606.90000000002,100000.0,1.7160690000000003,0.0007221431397484251,1.7153338058431138,0.0
0.23999999999999996,0.0,172161.80000000002,100000.0,1.7216179999999996,0.000687142263142007,1.7222550898471514,0.0
0.25999999999999995,0.0,172960.52000000002,100000.0,1.7296051999999997,0.0006811475455255701,1.729897743435543,0.0
0.27999999999999997,0.0,173767.90000000005,100000.0,1.7376790000000006,0.0006951396424093361,1.7371859376658578,0.0
0.3,0.0,174378.58000000005,100000.0,1.7437857999999997,0.0007443996123434946,1.7445381182533857,0.0
0.32,0.0,175170.54000000004,100000.0,1.7517053999999994,0.0008282562558206974,1.7517372797322843,0.0
0.34,0.0,175820.90000000002,100000.0,1.758209,0.000906908372394019,1.758970632537136,0.0
0.36000000000000004,0.0,176523.38000000003,100000.0,1.7652338000000003,0.0007845388553221597,1.7662770924689504,0.0
0.38000000000000006,0.0,177409.51999999996,100000.0,1.7740951999999999,0.0007564166997584542,1.7734723010731064,0.0
0.4000000000000001,0.0,177950.68,100000.0,1.7795068000000007,0.0007892144603907079,1.781143354094908,0.0
0.4200000000000001,0.0,178746.47999999998,100000.0,1.7874647999999995,0.0007514411862058989,1.7880503262486118,0.0
0.4400000000000001,0.0,179415.88,100000.0,1.7941587999999995,0.0007313533800637078,1.7953304716938492,0.0
0.46000000000000013,0.0,180315.14,100000.0,1.8031514,0.0008446573032893286,1.8027295419261604,0.0
0.48000000000000015,0.0,180971.41999999998,100000.0,1.8097142000000002,0.0006854838356807468,1.8100314621950528,0.0
0.5000000000000001,0.0,181682.34000000003,100000.0,1.8168234000000003,0.0006726550870412338,1.8171594427259616,0.0
0.5200000000000001,0.0,182563.50000000003,100000.0,1.8256350000000001,0.0008360185648754017,1.8247624918629,0.0
0.5400000000000001,0.0,183267.26000000004,100000.0,1.8326726,0.0007902285802092909,1.831781143408162,0.0
0.5600000000000002,0.0,183997.2,100000.0,1.8399719999999993,0.0007671703639654893,1.839320477298585,0.0
0.5800000000000002,0.0,184633.46,100000.0,1.8463345999999998,0.0007580118576424312,1.8464229684842492,0.0
0.6000000000000002,0.0,185456.72,100000.0,1.8545672000000002,0.0007327273090227721,1.8537311728420678,0.0
0.6200000000000002,0.0,186021.83999999997,100000.0,1.8602184,0.0007825772367176118,1.8612056998986275,0.0
0.6400000000000002,0.0,186791.12000000002,100000.0,1.8679111999999998,0.000821597927386452,1.8687373279197113,0.0
0.6600000000000003,0.0,187515.66000000003,100000.0,1.8751566000000006,0.0008161192194821558,1.875897931394932,0.0
0.6800000000000003,0.0,188218.79999999996,100000.0,1.8821880000000004,0.0009905661131341984,1.8832435063076316,0.0
0.7000000000000003,0.0,189126.94,100000.0,1.8912693999999997,0.0007859649683214716,1.8905739965969617,0.0
0.7200000000000003,0.0,189856.97999999992,100000.0,1.8985698000000002,0.0008132395028400851,1.897843738350374,0.0
0.7400000000000003,0.0,190477.71999999997,100000.0,1.9047771999999998,0.0007095230384144114,1.90509038147677,0.0
0.7600000000000003,0.0,191281.09999999995,100000.0,1.9128109999999998,0.0007881352442730305,1.9122895018175134,0.0
0.7800000000000004,0.0,191907.74,100000.0,1.9190774000000002,0.0006984571808417399,1.9196432168107698,0.0
0.8000000000000004,0.0,192760.12,100000.0,1.9276012,0.0006942029721418745,1.9269946987656599,0.0
0.8200000000000004,0.0,193555.3,100000.0,1.9355529999999996,0.0008856796882643755,1.9342708561212476,0.0
0.8400000000000004,0.0,194189.72,100000.0,1.9418971999999999,0.0007138957243926609,1.9415943723443148,0.0
0.8600000000000004,0.0,194812.80000000005,100000.0,1.9481279999999999,0.00075543586553643,1.9488570713661002,0.0
0.8800000000000004,0.0,195717.21999999997,100000.0,1.9571722000000005,0.0007430175810263735,1.9561592440512166,0.0
0.9000000000000005,0.0,196305.62000000002,100000.0,1.9630562,0.0007563738353324434,1.963450529084582,0.0
0.9200000000000005,0.0,196990.88,100000.0,1.9699088,0.0008038377153711217,1.9707632515909883,0.0
0.9400000000000005,0.0,197739.5400000001,100000.0,1.9773953999999998,0.0006379456319999058,1.9780713692732765,0.0
0.9600000000000005,0.0,198580.4799999999,100000.0,1.9858048000000001,0.000752929692356894,1.9853953509192284,0.0
0.9800000000000005,0.0,199169.17999999996,100000.0,1.9916918000000001,0.0008382644212896055,1.9927012822437529,0.0
1.0000000000000004,0.0,200014.33999999997,100000.0,2.0001433999999993,0.0007897080633412061,2.0,0.0
0.0,0.02,162771.18000000005,100000.0,1.6277118000000002,0.0007101651253800936,1.6264187446407585,565.16
0.02,0.02,163522.54,100000.0,1.6352254,0.0006495116036417731,1.634412136201927,548.1
0.04,0.02,164229.12000000002,100000.0,1.6422911999999996,0.0006309364365280979,1.641543800043793,532.8
0.06,0.02,164999.78,100000.0,1.6499978000000004,0.0007852501637006107,1.6498973188642942,523.64
0.08,0.02,165678.46,100000.0,1.6567846,0.0007345972774248502,1.6567772674220658,510.64
0.1,0.02,166517.36000000002,100000.0,1.6651736000000001,0.0005402748174469599,1.6644592813481536,497.02
0.12000000000000001,0.02,167148.30000000005,100000.0,1.6714829999999998,0.0007408907628314576,1.6721922488509888,488.48
0.14,0.02,167983.41999999995,100000.0,1.6798342,0.0007471042923671848,1.6799528881664934,474.48
0.16,0.02,168785.53999999998,100000.0,1.6878553999999997,0.0007083419680306035,1.6873655776371341,458.38
0.18,0.02,169446.13999999996,100000.0,1.6944614000000002,0.000718271110773245,1.6954840161502025,448.66
0.19999999999999998,0.02,170322.62000000002,100000.0,1.7032262,0.0007467511614606665,1.7023699521742957,434.06
0.21999999999999997,0.02,170929.9199999999,100000.0,1.7092991999999998,0.0008140259154476629,1.7107915716053461,422.82
0.23999999999999996,0.02,171735.06,100000.0,1.7173505999999994,0.0008239589057515851,1.7181988702326945,409.58
0.25999999999999995,0.02,172555.25999999995,100000.0,1.7255526,0.0007823508169717241,1.7257481038861107,395.86
0.27999999999999997,0.02,173346.62000000002,100000.0,1.7334662,0.0006712796120477817,1.7329258756487982,388.02
0.3,0.02,174030.23999999993,100000.0,1.7403024000000002,0.0007424339761753846,1.7405912169257451,374.3
0.32,0.02,174845.85999999996,100000.0,1.7484586,0.0007045405514031328,1.748152489664089,365.7
0.34,0.02,175618.18,100000.0,1.7561818,0.0007661052674511023,1.755498299364056,352.64
0.36000000000000004,0.02,176301.02000000002,100000.0,1.7630102000000003,0.0007147294330367114,1.7630496703854053,338.94
0.38000000000000006,0.02,177106.74,100000.0,1.7710673999999997,0.0007203649760888624,1.7704788224167691,329.06
0.4000000000000001,0.02,177768.98000000004,100000.0,1.7776897999999997,0.0007066407735597637,1.777883083477233,320.62
0.4200000000000001,0.02,178392.55999999994,100000.0,1.7839256000000001,0.0008268881009112252,1.785458832708583,307.78
0.4400000000000001,0.02,179258.09999999998,100000.0,1.7925810000000006,0.0008435965884720181,1.7930467092617162,296.98
0.46000000000000013,0.02,180023.14,100000.0,1.8002313999999995,0.00076840630249516,1.8003966515076517,290.7
0.48000000000000015,0.02,180801.10000000003,100000.0,1.8080110000000007,0.0008759632948232203,1.8081066001297952,270.66
0.5000000000000001,0.02,181478.42,100000.0,1.8147841999999994,0.0006582459741228787,1.8156760513024386,265.76
0.5200000000000001,0.02,182206.80000000005,100000.0,1.8220680000000005,0.0008145521869752242,1.8229872828603053,245.8
0.5400000000000001,0.02,182996.06000000006,100000.0,1.8299605999999997,0.0007769889243557016,1.8303774287293544,239.92
0.5600000000000002,0.02,183961.15999999997,100000.0,1.8396115999999998,0.0007046490143819038,1.8377171174944722,229.7
0.5800000000000002,0.02,184465.74000000002,100000.0,1.8446574000000007,0.000704663868921395,1.8450673306080339,219.44
0.6000000000000002,0.02,185162.9,100000.0,1.8516290000000004,0.0008060617918279598,1.8527475966672253,205.22
0.6200000000000002,0.02,185917.24000000002,100000.0,1.8591723999999998,0.0007050384595096598,1.8602828929521142,195.14
0.6400000000000002,0.02,186708.89999999994,100000.0,1.867089,0.0008050461388729736,1.8674519909481182,187.46
0.6600000000000003,0.02,187502.34,100000.0,1.8750233999999997,0.0007584095393570354,1.8749788089169213,175.36
0.6800000000000003,0.02,188158.13999999996,100000.0,1.8815813999999997,0.0007798263024807616,1.8822750823711765,163.16
0.7000000000000003,0.02,188971.3800000001,100000.0,1.8897138000000004,0.000853451857255618,1.8897009852446212,150.14
0.7200000000000003,0.02,189835.04000000004,100000.0,1.8983503999999993,0.0007096259411313337,1.8971532482846984,142.34
0.7400000000000003,0.02,190502.36000000004,100000.0,1.9050236,0.0008093057120212384,1.90449312195089,131.68
0.7600000000000003,0.02,191182.92,100000.0,1.9118292000000003,0.0007686356234475818,1.9119922481035163,122.06
0.7800000000000004,0.02,191956.53999999998,100000.0,1.9195654000000002,0.0007406984684907175,1.9192210474548512,111.56
0.8000000000000004,0.02,192586.68,100000.0,1.9258667999999994,0.0007789093599517246,1.9266429446377191,100.7
0.8200000000000004,0.02,193441.78000000003,100000.0,1.9344177999999996,0.0010021362199148906,1.9341240241261073,91.94
0.8400000000000004,0.02,194124.22000000006,100000.0,1.9412422000000005,0.000818979269628745,1.9414186901048809,78.98
0.8600000000000004,0.02,194858.44000000003,100000.0,1.9485844,0.0008462960913803847,1.948793615566059,69.8
0.8800000000000004,0.02,195538.33999999997,100000.0,1.9553833999999997,0.0007325552488741427,1.9560681826808761,58.2
0.9000000000000005,0.02,196341.58,100000.0,1.9634158,0.0007841613271124619,1.963364172408378,49.6
0.9200000000000005,0.02,196999.68000000002,100000.0,1.9699967999999997,0.0010209137339877911,1.9707230008356849,39.16
0.9400000000000005,0.02,197721.56000000003,100000.0,1.9772156,0.0007184989545956913,1.9780698558369274,29.64
0.9600000000000005,0.02,198555.26,100000.0,1.9855525999999992,0.0009663389699779054,1.985375856966778,20.48
0.9800000000000005,0.02,199296.15999999997,100000.0,1.9929616000000003,0.0007069463715480132,1.9926849452475053,9.74
1.0000000000000004,0.02,199930.69999999995,100000.0,1.9993070000000006,0.0009191965102685029,2.0,0.0
0.0,0.04,161724.93999999994,100000.0,1.6172493999999997,0.000856925039466874,1.6183792728665487,1124.5
0.02,0.04,162599.66000000003,100000.0,1.6259966,0.0007365693012271165,1.6262981081872976,1101.06
0.04,0.04,163349.41999999998,100000.0,1.6334942000000001,0.0006826996285755132,1.634333983073073,1068.68
0.06,0.04,164310.86000000002,100000.0,1.6431086000000006,0.0007831785581063562,1.6425805654213124,1040.64
0.08,0.04,164974.72,100000.0,1.6497472000000002,0.0007584127915910825,1.6501044162348713,1024.68
0.1,0.04,165817.46000000002,100000.0,1.6581745999999997,0.0007660232431066248,1.6580929207241375,1003.38
0.12000000000000001,0.04,166571.25999999998,100000.0,1.6657126,0.0008149926660493853,1.6658738021529453,969.38
0.14,0.04,167155.78000000006,100000.0,1.6715577999999995,0.0008103641051139562,1.6741116226975195,941.76
0.16,0.04,168211.99999999994,100000.0,1.6821199999999998,0.0006958221682268535,1.681657764295005,930.58
