
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,125113.88,92035.72,1.3065337646940258,0.02639501865695401,1.3610336576862483,0.0
0.0,0.02,135107.32000000004,100000.0,1.3510731999999999,0.002243351054624691,1.3509328915164651,953.0
0.0,0.04,134118.9,100000.0,1.3411889999999997,0.0022148038149631933,1.3409092855243558,1898.56
0.0,0.06,130836.59999999998,98003.62,1.317300076243094,0.01790959265328506,1.3301462497273717,2791.88
0.0,0.08,129284.55999999998,98004.36,1.303647688073395,0.01575889355513087,1.3200652219602256,3734.36
0.0,0.1,120467.39999999998,92052.82,1.2640979146522822,0.022901450534769163,1.308835719385389,4395.38
0.0,0.12000000000000001,122109.54,94036.87999999999,1.2706390488133081,0.01608051019955908,1.2997434251020052,5379.48
0.0,0.14,128965.98000000003,100000.0,1.2896598000000004,0.0019192382734314365,1.2896749218675563,6726.76
0.0,0.16,123101.33999999997,96013.92,1.259403884541283,0.0160945290105041,1.27776678001185,7387.74
0.0,0.18,126896.07999999999,100000.0,1.2689608,0.0020938969984218413,1.2693309221449305,8666.54
0.0,0.19999999999999998,110278.54000000001,88102.86,1.198732965542936,0.02166768645917732,1.2586653471364846,8519.76
0.0,0.21999999999999997,119726.84000000001,96016.58,1.2274900453914581,0.01386532276571805,1.2473999795683495,10221.94
0.0,0.23999999999999996,118651.30000000003,96034.56,1.2171239218899732,0.01387935352617796,1.2386299673166448,11172.76
0.0,0.25999999999999995,114981.73999999998,94021.82,1.1930357239735392,0.017175162749793343,1.2253996063642287,11901.48
0.0,0.27999999999999997,106824.47999999998,88053.5,1.1554113895771696,0.02333424294461475,1.2126535222789283,12034.0
0.0,0.3,112805.87999999998,94023.18000000001,1.1707932762144437,0.016890350166671286,1.2040776638124542,13792.02
0.0,0.32,95073.99999999999,80146.26,1.104471477177103,0.025750635044825516,1.1921685353090055,12609.42
0.0,0.34,110599.38,94038.62000000001,1.156205858851462,0.011490681727166501,1.1818648440849864,15790.28
