
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,20387.074,10000.0,2.0387074,0.003546578990457015,2.043702015777781,0.0
0.0,0.02,20217.056,10000.0,2.0217056,0.0035479063143932397,2.025550507731356,95.482
0.0,0.04,20169.982,10000.0,2.0169982,0.0034271161117193573,2.0093482137868737,191.396
0.0,0.06,19901.372,10000.0,1.9901372000000002,0.00351025094197998,1.9938863350663683,290.584
0.0,0.08,19726.304,10000.0,1.9726304000000003,0.0034475767900260393,1.9814139717617818,383.866
0.0,0.1,19656.004,10000.0,1.9656004,0.003419183908021584,1.9643341080945802,481.62
0.0,0.12000000000000001,19441.45,10000.0,1.944145,0.003389786437843596,1.950579142048815,579.65
0.0,0.14,19334.464,10000.0,1.9334464,0.003386130146467739,1.935606620308232,679.494
0.0,0.16,19225.094,10000.0,1.9225093999999998,0.003578286378994867,1.9170740251889025,775.012
0.0,0.18,18939.218,9981.328,1.8955077951807229,0.004076267370478528,1.9012401548224103,878.762
0.0,0.19999999999999998,18842.332,10000.0,1.8842332000000002,0.0031136515166367137,1.8873320302625527,973.302
0.0,0.21999999999999997,18672.592,10000.0,1.8672592,0.003285989050316144,1.8676119771741608,1078.846
0.0,0.23999999999999996,18544.998,10000.0,1.8544998,0.0032381578114637787,1.8533372111622564,1178.418
0.0,0.25999999999999995,18267.31,10000.0,1.826731,0.0032220771313052326,1.8367072105411553,1286.654
0.0,0.27999999999999997,18169.496,10000.0,1.8169496,0.0034257981355314587,1.8222412544196351,1384.716
0.0,0.3,17965.742,10000.0,1.7965742,0.00340381966109995,1.8051531948125517,1491.112
0.0,0.32,17814.386,9980.646,1.78277480495356,0.003978878146913068,1.7815453146541829,1589.818
0.0,0.34,17633.902,10000.0,1.7633902,0.0033233539098839115,1.766046331372898,1702.658
0.0,0.36000000000000004,17471.894,10000.0,1.7471894,0.0034481470112078744,1.7531803617239483,1805.792
0.0,0.38000000000000006,17377.978,10000.0,1.7377977999999998,0.0032470558315906635,1.7330988447270772,1911.586
0.0,0.4000000000000001,17123.152,10000.0,1.7123151999999997,0.003461731634563759,1.7178932275616716,2020.506
0.0,0.4200000000000001,16962.428,10000.0,1.6962428,0.003359765680397124,1.7020550200643756,2120.098
0.0,0.4400000000000001,16782.448,10000.0,1.6782448,0.0033377450876993166,1.6850080076062384,2234.788
0.0,0.46000000000000013,16595.788,10000.0,1.6595788,0.003217780508973204,1.6644861997234608,2343.206
0.0,0.48000000000000015,16418.92,10000.0,1.6418920000000001,0.003248838157055762,1.647644900749532,2464.09
0.0,0.5000000000000001,16295.498,10000.0,1.6295498,0.003243686310616883,1.6303876759463911,2552.796
0.0,0.5200000000000001,15986.238,9980.702,1.6000037994301992,0.003619482224177562,1.6099264083286426,2683.372
0.0,0.5400000000000001,15827.086,9981.256,1.5842845286624203,0.003573106085540045,1.5937429828345038,2794.06
0.0,0.5600000000000002,15663.558,10000.0,1.5663557999999997,0.003407632734675034,1.576272174319213,2894.134
0.0,0.5800000000000002,15509.228,10000.0,1.5509228,0.003135510966071832,1.5583234662407324,3027.394
0.0,0.6000000000000002,15375.594,10000.0,1.5375594,0.00319311629707615,1.5387317781755192,3126.998
0.0,0.6200000000000002,15055.272,9962.464,1.5086591458646617,0.0038988416757914242,1.525348402582571,3239.96
0.0,0.6400000000000002,14805.316,9961.988,1.4834812562121047,0.003600567375253221,1.495779326941692,3368.442
0.0,0.6600000000000003,14709.668,9942.264,1.4748269848670756,0.004338564439687251,1.4797960832227397,3467.024
0.0,0.6800000000000003,14445.372,9943.136,1.4485640297699063,0.004091677426707575,1.4630939022261242,3590.634
0.0,0.7000000000000003,14378.57,10000.0,1.437857,0.003020685150683387,1.44735290154583,3733.094
0.0,0.7200000000000003,13974.576,9923.112,1.4031160470536332,0.004269415222354682,1.4157215487519186,3831.676
0.0,0.7400000000000003,13794.61,9889.066,1.388822388605743,0.004331420540841294,1.4089755785518205,3925.24
0.0,0.7600000000000003,13440.368,9794.642,1.360475885931385,0.005020152028223689,1.373677641625555,4017.2
0.0,0.7800000000000004,13460.072,9926.704,1.3523738717477618,0.0036360676381897313,1.3677721823737965,4182.124
0.0,0.8000000000000004,12993.926,9736.38,1.3198707464895312,0.005379424357438232,1.3350215004921568,4239.812
0.0,0.8200000000000004,12614.278,9614.958,1.2935326421623325,0.005339482021439156,1.3197140146053636,4310.194
0.0,0.8400000000000004,12297.93,9558.522,1.2673115228201524,0.005320563850862986,1.2924943461060419,4391.882
0.0,0.8600000000000004,11912.45,9420.264,1.238212730722484,0.005925002411131599,1.2611666991267716,4491.44
0.0,0.8800000000000004,11319.83,9112.278,1.208604111842186,0.006025584416012016,1.2408288687611972,4457.628
0.0,0.9000000000000005,10945.212,8953.268,1.185175476585484,0.0060902213059192715,1.211232866250769,4491.524
0.0,0.9200000000000005,10543.936,8802.75,1.1575239724471658,0.0060696598274588755,1.1828161666016255,4547.808
0.0,0.9400000000000005,9686.918,8255.114,1.1195603339834002,0.006597551202502256,1.156406874532158,4380.278
0.0,0.9600000000000005,8840.068,7681.416,1.0869981257439234,0.006590680773031917,1.1201295579152704,4182.556
0.0,0.9800000000000005,8543.074,7540.828,1.0721602084917268,0.006029502206043806,1.0972150185957732,4216.764
0.0,1.0000000000000004,7459.944,6763.256,1.033888180753916,0.005865850075919619,1.064493446816384,3878.6
