
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,133715.33999999997,98004.32,1.3478709407407408,0.0167055404811874,1.3615906811206,0.0
0.02,0.0,137420.15999999997,100000.0,1.3742016,0.0022221922318066997,1.3736321665860778,0.0
0.04,0.0,138888.74000000002,100000.0,1.3888874000000002,0.0022941694297163163,1.38669076142732,0.0
0.06,0.0,137198.92,98008.64,1.3872931703703701,0.012856652420681453,1.3991542757258162,0.0
0.08,0.0,140931.88,100000.0,1.4093188000000003,0.002651267754359434,1.4120117061227393,0.0
0.1,0.0,142398.12,100000.0,1.4239812000000003,0.00255165851851341,1.4248941963730428,0.0
0.12000000000000001,0.0,143729.84000000003,100000.0,1.4372984,0.0026243142911578842,1.4376453228914727,0.0
0.14,0.0,142280.81999999998,98014.08,1.4398464909090904,0.012137239517455009,1.4505642714786737,0.0
0.16,0.0,146458.58000000002,100000.0,1.4645858,0.0022934635974117975,1.46287212640617,0.0
0.18,0.0,147340.63999999998,100000.0,1.4734064000000004,0.002280516066908665,1.4755117684098624,0.0
0.19999999999999998,0.0,148400.86,100000.0,1.4840086,0.002762083877755179,1.4883927556755552,0.0
0.21999999999999997,0.0,150612.08,100000.0,1.5061207999999997,0.002966080253225023,1.501548564434181,0.0
0.23999999999999996,0.0,151385.52000000002,100000.0,1.5138552000000005,0.0021465625532702376,1.5141786514775224,0.0
0.25999999999999995,0.0,152227.73999999996,100000.0,1.5222774,0.0025286545395542207,1.5273171105235583,0.0
0.27999999999999997,0.0,153908.13999999996,100000.0,1.5390814,0.0026518831816238785,1.539530262840309,0.0
0.3,0.0,155191.17999999996,100000.0,1.5519117999999994,0.002848425539895071,1.552341360526985,0.0
0.32,0.0,157012.09999999998,100000.0,1.570121,0.0026539100956736224,1.5654200075295663,0.0
0.34,0.0,157322.22000000003,100000.0,1.5732222000000005,0.0024673346817642577,1.5781088920398263,0.0
0.36000000000000004,0.0,159512.64000000004,100000.0,1.5951264000000003,0.002429443872870615,1.5908886093380483,0.0
0.38000000000000006,0.0,161057.74000000005,100000.0,1.6105774000000006,0.002557578970153497,1.6036434737669532,0.0
0.4000000000000001,0.0,161849.62000000002,100000.0,1.6184962000000005,0.0029189321207788114,1.6162927347252172,0.0
0.4200000000000001,0.0,162909.84000000003,100000.0,1.6290984,0.002152043022861044,1.6293512600660656,0.0
0.4400000000000001,0.0,161161.74000000002,98006.1,1.6250190229508192,0.01963560764397513,1.642175296315743,0.0
0.46000000000000013,0.0,165603.28,100000.0,1.6560327999999993,0.0024282705702719735,1.6551360256438126,0.0
0.48000000000000015,0.0,166968.30000000002,100000.0,1.669683,0.002855650971212651,1.6676789702917802,0.0
0.5000000000000001,0.0,167966.65999999997,100000.0,1.6796666000000002,0.0028240475455614837,1.6805307318717118,0.0
0.5200000000000001,0.0,169622.72000000006,100000.0,1.6962272000000007,0.002933170173817302,1.693029373009231,0.0
0.5400000000000001,0.0,170649.09999999998,100000.0,1.7064910000000004,0.003440994567308252,1.7060661570738755,0.0
0.5600000000000002,0.0,171909.02000000002,100000.0,1.7190902,0.0031679213231056995,1.7188352926657466,0.0
0.5800000000000002,0.0,173205.53999999998,100000.0,1.7320554,0.0028055297467679758,1.7315624489137431,0.0
0.6000000000000002,0.0,174130.86000000002,100000.0,1.7413086000000004,0.003402581589059117,1.7443982910287121,0.0
0.6200000000000002,0.0,175733.16000000006,100000.0,1.7573315999999999,0.0031285102454552322,1.757147792519999,0.0
0.6400000000000002,0.0,177111.56,100000.0,1.7711155999999997,0.002424600908207706,1.7699668100836876,0.0
0.6600000000000003,0.0,178154.80000000008,100000.0,1.7815480000000006,0.0031026403765377743,1.7826079398371761,0.0
0.6800000000000003,0.0,179451.09999999998,100000.0,1.794511,0.0030657134502728232,1.7957085350354278,0.0
0.7000000000000003,0.0,180898.78,100000.0,1.8089878000000004,0.0034505358860942876,1.808277863237948,0.0
0.7200000000000003,0.0,182583.38,100000.0,1.8258337999999994,0.0029724966883831814,1.8211238971449608,0.0
0.7400000000000003,0.0,184190.90000000008,100000.0,1.8419090000000002,0.0031005409435866417,1.8336069074897847,0.0
0.7600000000000003,0.0,184462.01999999996,100000.0,1.8446202000000005,0.0028168417904903824,1.846660778956378,0.0
0.7800000000000004,0.0,186378.84000000003,100000.0,1.8637884,0.0032730272495545363,1.8593854623045651,0.0
0.8000000000000004,0.0,188203.09999999998,100000.0,1.882031,0.0033191338217267805,1.872222896629254,0.0
0.8200000000000004,0.0,188339.56,100000.0,1.8833956,0.0023159569126442094,1.8849045729713751,0.0
0.8400000000000004,0.0,190038.08000000005,100000.0,1.9003807999999995,0.0032156485217620105,1.897783141763095,0.0
0.8600000000000004,0.0,190929.08,100000.0,1.9092907999999995,0.003230534912932142,1.9105008478673065,0.0
0.8800000000000004,0.0,192515.74000000005,100000.0,1.9251574000000002,0.0029606743276297228,1.9233329359807674,0.0
0.9000000000000005,0.0,193219.46000000008,100000.0,1.9321945999999999,0.003775523763746196,1.9360388294612936,0.0
0.9200000000000005,0.0,195036.47999999998,100000.0,1.950364800000001,0.0032447451551135182,1.9488933872459813,0.0
0.9400000000000005,0.0,195627.09999999998,100000.0,1.9562710000000008,0.0032083158942895584,1.9616455339563181,0.0
0.9600000000000005,0.0,197860.74,100000.0,1.9786074000000002,0.003096219456573664,1.9744323879931465,0.0
0.9800000000000005,0.0,198149.63999999998,100000.0,1.9814963999999997,0.0035161969107406427,1.9872199184871042,0.0
1.0000000000000004,0.0,200234.1,100000.0,2.002341,0.003135070643346895,2.0000000000000004,0.0
0.0,0.02,134728.08,100000.0,1.3472808000000003,0.0030288535157038917,1.3475321744287476,1116.18
0.02,0.02,136230.24000000005,100000.0,1.3623024,0.002258647121890553,1.3611336254262596,1092.38
0.04,0.02,135005.28,98025.72,1.3682603900466563,0.009355692741106373,1.3745343836113915,1029.22
0.06,0.02,138681.5,100000.0,1.386815,0.0029706742758271597,1.3875601059952576,1025.92
0.08,0.02,140131.38,100000.0,1.4013137999999998,0.0026434261609833984,1.4010968257467684,995.28
0.1,0.02,141462.81999999998,100000.0,1.4146282000000001,0.002942340616112361,1.4144470589118001,970.52
0.12000000000000001,0.02,142959.14,100000.0,1.4295913999999998,0.002675485826719997,1.427948465797509,939.28
0.14,0.02,141186.7,98006.08,1.4252472526315787,0.015562560315507597,1.440261453990254,899.48
0.16,0.02,145154.28,100000.0,1.4515427999999995,0.0032520498532715115,1.454332482039046,881.42
0.18,0.02,143615.32,98005.1,1.448279062745098,0.017348619902963765,1.4672974184060357,844.74
0.19999999999999998,0.02,148290.3,100000.0,1.482903,0.0022965136709404373,1.4806159422571805,829.46
0.21999999999999997,0.02,149126.42,100000.0,1.4912642000000005,0.002459071520318354,1.4938482634258012,805.76
0.23999999999999996,0.02,150609.62,100000.0,1.5060961999999998,0.003002043710541203,1.5074529130995056,783.26
0.25999999999999995,0.02,152058.26000000004,100000.0,1.5205826000000002,0.0027114152914020713,1.520347078075251,761.2
0.27999999999999997,0.02,153088.22,100000.0,1.5308822,0.0024638576736326226,1.5333307955185955,744.14
0.3,0.02,154369.34,100000.0,1.5436934000000004,0.003078896934863231,1.5468199928572168,714.66
0.32,0.02,156316.90000000002,100000.0,1.5631689999999998,0.0025691364109286198,1.559803946676017,692.5
0.34,0.02,156852.06,100000.0,1.5685206000000003,0.0027187484276889663,1.573119396242193,664.72
0.36000000000000004,0.02,158013.63999999998,100000.0,1.5801364,0.0030326929066627306,1.586380536755742,644.3
0.38000000000000006,0.02,160260.40000000005,100000.0,1.6026039999999997,0.002753680357304397,1.599019568555669,611.16
0.4000000000000001,0.02,160845.40000000005,100000.0,1.608454,0.002646574605571728,1.6123095359294795,590.94
0.4200000000000001,0.02,162461.57999999996,100000.0,1.6246157999999997,0.0029974128856977526,1.6254533570132348,575.22
0.4400000000000001,0.02,163660.42,100000.0,1.6366042,0.0027510731129239477,1.6384475019758804,547.76
0.46000000000000013,0.02,165212.74000000002,100000.0,1.6521274,0.002875244483801794,1.6516088884435942,525.58
0.48000000000000015,0.02,166847.27999999997,100000.0,1.6684727999999995,0.0031754148569075775,1.66470846877609,504.62
0.5000000000000001,0.02,167871.95999999993,100000.0,1.6787196,0.0032882681498482037,1.6778100500586826,481.74
0.5200000000000001,0.02,169429.45999999996,100000.0,1.6942946,0.003299623877266706,1.6907568952032381,460.68
0.5400000000000001,0.02,170082.58000000002,100000.0,1.7008258,0.003053325602001323,1.7039683349077572,436.96
0.5600000000000002,0.02,171912.42,100000.0,1.7191242,0.002764324519328957,1.7166534178819155,414.72
0.5800000000000002,0.02,173568.31999999998,100000.0,1.7356832000000002,0.003362513035434866,1.7297769007313428,392.66
0.6000000000000002,0.02,174381.89999999997,100000.0,1.7438189999999993,0.0030393464153750317,1.7425522500147395,377.68
0.6200000000000002,0.02,175482.52,100000.0,1.7548252000000004,0.0029003290206035433,1.7554971138912758,354.32
0.6400000000000002,0.02,176940.83999999994,100000.0,1.7694083999999999,0.002588455301084853,1.768315483889075,334.46
0.6600000000000003,0.02,178523.6,100000.0,1.7852360000000005,0.0026813591892994896,1.7814432555826722,314.78
0.6800000000000003,0.02,179413.90000000002,100000.0,1.7941389999999995,0.003500421925005789,1.7944433951237257,291.14
0.7000000000000003,0.02,180703.35999999996,100000.0,1.8070335999999996,0.0032009277068515292,1.807344292517226,275.84
