
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,133499.73999999996,98007.38,1.3495235457994577,0.012903475298851002,1.3608797056816433,0.0
0.0,0.02,134962.14,100000.0,1.3496214,0.0022957718725109093,1.3507796197045947,940.36
0.0,0.04,131434.08,98005.04000000001,1.3263738920634922,0.014990727478665145,1.3405974873532749,1864.66
0.0,0.06,130321.09999999999,98005.7,1.3161564561403507,0.013766396940820484,1.3306410599993392,2808.46
0.0,0.08,121491.33999999998,92020.32,1.2600458248185347,0.029917050265488014,1.3199563580414502,3513.2
0.0,0.1,125499.3,96015.42,1.2820521018349993,0.01816930681598977,1.3096065671388681,4596.44
0.0,0.12000000000000001,129677.44,100000.0,1.2967744,0.002386641567610205,1.300815154826992,5748.44
0.0,0.14,118500.54000000002,92054.86000000002,1.2480373841903798,0.0196154769479079,1.2905655735071244,6162.36
0.0,0.16,122608.48000000001,96018.42,1.2571761829622017,0.01412517165386282,1.2798379323576499,7379.9
0.0,0.18,119272.3,94015.94,1.227759825885499,0.023703671672237005,1.2682910341849887,8189.14
0.0,0.19999999999999998,117641.05999999998,94022.24,1.2196416460427055,0.018112123193151548,1.258660868885569,9102.38
0.0,0.21999999999999997,117206.04000000001,94016.8,1.2065621396986264,0.023437353096833632,1.2468408285688797,10019.72
0.0,0.23999999999999996,106326.96,86122.92000000001,1.1827609120089446,0.01897536500549784,1.236961549637957,10052.08
0.0,0.25999999999999995,119904.24,98009.8,1.214882767346939,0.008866134174772259,1.2267071177450275,12414.32
0.0,0.27999999999999997,106539.92000000004,88130.54000000001,1.1683425645979677,0.016481814686019752,1.21434081422194,12043.56
0.0,0.3,100815.30000000002,84104.06,1.1344746259330594,0.02193411432381159,1.2034907785391424,12351.76
0.0,0.32,106895.73999999998,90073.84000000001,1.1473035619080532,0.017866062467834357,1.190961483499299,14193.16
0.0,0.34,104218.89999999998,88103.8,1.1334399493110154,0.020735697374881876,1.1802755630793533,14755.72
0.0,0.36000000000000004,107781.12000000001,92054.22,1.1434916063209735,0.01377586267286767,1.171762032515783,16310.36
0.0,0.38000000000000006,94689.22,82196.88000000002,1.097181340960388,0.018563443032212804,1.1563842527607986,15493.24
0.0,0.4000000000000001,101015.23999999998,88186.97999999998,1.1125883407099142,0.014672836105369144,1.1486844480966365,17475.3
0.0,0.4200000000000001,84179.89999999997,74235.65999999999,1.0549338931060057,0.02093211782697203,1.1323679214416242,15504.9
0.0,0.4400000000000001,89935.33999999998,80207.12,1.0566577146934286,0.021022659020900666,1.122010746635509,17466.18
0.0,0.46000000000000013,91824.04000000001,82263.14,1.073561836800692,0.0147220816123559,1.1109895714317632,18841.28
0.0,0.48000000000000015,79675.1,72267.95999999999,1.0216188238257897,0.020957581553404967,1.0961981761750024,17353.94
0.0,0.5000000000000001,87025.01999999999,80249.78,1.0461102489671192,0.01175644972602099,1.088125591053421,20158.86
0.0,0.5200000000000001,65855.26000000002,60948.58000000001,0.9871112529303724,0.021128430932616533,1.074013590545163,15908.92
0.0,0.5400000000000001,52577.340000000004,49387.81999999999,0.9684087350737314,0.017316686689424324,1.0575651565620952,13454.28
0.0,0.5600000000000002,37732.159999999996,36006.86,0.929886384189712,0.01892182003626684,1.0396236113811947,10212.3
0.0,0.5800000000000002,42581.14000000001,40836.7,0.9384886766665486,0.01938567098723301,1.024328521593549,12000.12
0.0,0.6000000000000002,40233.74,38998.02,0.9447782152577733,0.014022565123208498,1.013937486408715,11892.54
0.0,0.6200000000000002,22359.88,21941.52,0.8963314217596191,0.01874049940974458,1.0026262354707387,6910.34
0.0,0.6400000000000002,18912.020000000008,18606.22,0.9183197718861845,0.0162543540821348,0.9957436134436599,6008.36
0.0,0.6600000000000003,6808.02,6861.72,0.896919590306477,0.01578800501966581,0.9586814574341084,2320.14
0.0,0.6800000000000003,6112.6399999999985,6212.6399999999985,0.9023123913555078,0.016093536731940344,0.9581496015431542,2174.02
0.0,0.7000000000000003,4505.659999999999,4605.659999999999,0.9173487937718252,0.010792594455277403,0.9628820400528361,1611.66
0.0,0.7200000000000003,2356.6799999999994,2456.6799999999994,0.8587958353046645,0.018309007996010034,0.930405545609151,879.46
0.0,0.7400000000000003,3307.859999999999,3407.859999999999,0.8604971443412649,0.018655889308518234,0.9268707671056913,1263.6
0.0,0.7600000000000003,1756.66,1856.66,0.8658889855284173,0.01589257403397178,0.9150829561305303,703.0
0.0,0.7800000000000004,1757.9200000000003,1857.9200000000003,0.8633142564404932,0.016305052938402474,0.8929423084156628,714.46
0.0,0.8000000000000004,1411.9799999999998,1511.9799999999998,0.8571521641552934,0.01566739865168203,0.8858904116708503,598.22
0.0,0.8200000000000004,1476.6399999999999,1576.64,0.8570551902469005,0.01641202569550501,0.8605489761841731,634.78
0.0,0.8400000000000004,1198.3999999999996,1298.3999999999994,0.8467935236258144,0.016154846635586556,0.8747791202790979,515.14
0.0,0.8600000000000004,964.7199999999998,1064.7199999999998,0.842191369993027,0.01578390730400754,0.8436558359190193,452.54
0.0,0.8800000000000004,658.86,758.8599999999999,0.7902472772855569,0.019655566113592475,0.8051495467366667,317.28
0.0,0.9000000000000005,827.7000000000002,927.7000000000002,0.8183478061505087,0.015879467523447908,0.8239527707475334,399.76
0.0,0.9200000000000005,622.4000000000001,722.4000000000001,0.8094350881757496,0.014543311058983054,0.8078528521299293,308.34
0.0,0.9400000000000005,613.4599999999999,713.4599999999999,0.7806839767983368,0.01634286322434213,0.7598885269917317,312.8
0.0,0.9600000000000005,835.56,935.56,0.815995107034728,0.017152035153838587,0.7505359077508239,440.72
0.0,0.9800000000000005,722.7599999999999,822.76,0.8115957487506243,0.014292455107478617,0.7423093599113759,389.34
0.0,1.0000000000000004,579.5600000000003,679.5600000000003,0.8015327809000847,0.015345260139475033,0.7566719890558571,308.48
