
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,13310.055000000002,9806.695000000002,1.3431653648409363,0.008336759000608799,1.3619664697380949,0.0
0.0,0.02,13226.944999999996,9808.59,1.3359712952695284,0.007478428325444756,1.3552112792989714,54.615
0.0,0.04,13150.509999999997,9763.29,1.3333202385044662,0.007294688244927616,1.350959215984155,109.92
0.0,0.06,13117.115,9758.234999999999,1.3279687807003018,0.008335264194842963,1.3445852949087815,163.695
0.0,0.08,13277.495,9951.67,1.3311354940119755,0.0050743887623991004,1.3398326391179822,224.81
0.0,0.1,13235.904999999995,9953.93,1.3276113676844787,0.004376471226267833,1.3343277810040413,282.43
0.0,0.12000000000000001,13112.775000000007,9903.7,1.317903759573362,0.00587679730333645,1.3293064069201281,338.085
0.0,0.14,13059.525000000005,9861.47,1.3174927369063958,0.005641309839184627,1.3240633319138388,391.62
0.0,0.16,12833.180000000002,9810.640000000001,1.2980268035436624,0.00639441598854871,1.3182873432944568,450.12
0.0,0.18,12849.89,9856.21,1.295830228220123,0.0058649203696527945,1.3132351326331515,509.48
0.0,0.19999999999999998,12669.869999999994,9764.79,1.2863646784814227,0.006247397377201467,1.307384268610081,562.35
0.0,0.21999999999999997,12691.96,9811.41,1.2833104784591722,0.006496015935074493,1.3018973031635421,623.845
0.0,0.23999999999999996,12257.279999999999,9517.994999999999,1.2567656331816073,0.010789076932399166,1.2968852567637366,659.05
0.0,0.25999999999999995,12485.360000000004,9716.835,1.2694210243166308,0.007469727775598171,1.2904612192975833,733.19
0.0,0.27999999999999997,12415.025000000003,9719.859999999999,1.2631110730752766,0.007308635487791985,1.283859266204752,802.33
0.0,0.3,12336.63,9768.42,1.2530868763766783,0.005893808340598326,1.27935954280002,858.42
0.0,0.32,11984.550000000003,9535.53,1.2360882567482507,0.007898408225288226,1.2730332933290895,902.995
0.0,0.34,12136.715000000006,9721.919999999998,1.23653994970361,0.006102513186365755,1.2671798875225202,978.25
0.0,0.36000000000000004,12066.329999999996,9669.234999999999,1.2323016200455545,0.00704984294154648,1.2622031616111333,1028.235
0.0,0.38000000000000006,11978.105000000003,9669.259999999998,1.2242152964801927,0.006724535985833944,1.2548362380751585,1096.4
0.0,0.4000000000000001,11951.100000000006,9668.515,1.2207700921059104,0.00704130758560156,1.2470904118854735,1161.105
0.0,0.4200000000000001,11794.514999999992,9624.125,1.2095005839428947,0.006917791215228043,1.2421687229314136,1214.19
0.0,0.4400000000000001,11398.635000000011,9362.895,1.1924759543174053,0.00788777400300209,1.2360440263299068,1246.97
0.0,0.46000000000000013,11540.049999999996,9502.785,1.196621830181714,0.0068830941484013565,1.2300482868610307,1327.68
0.0,0.48000000000000015,11211.170000000002,9341.154999999999,1.1729199841735953,0.008280893290743205,1.2214717829408257,1370.395
0.0,0.5000000000000001,10902.88,9113.599999999999,1.1629578589339025,0.008917966751144438,1.2151053094418633,1396.25
0.0,0.5200000000000001,10840.009999999998,9091.96,1.1558966328547786,0.009627833744240278,1.206878608023167,1462.99
0.0,0.5400000000000001,10944.549999999997,9269.04,1.1518079607622098,0.008595431503926823,1.2039321127704625,1555.64
0.0,0.5600000000000002,10401.955000000007,8831.675,1.1322475547728301,0.010125492577056064,1.1944666514471685,1536.185
