
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,127951.10000000003,94029.76000000001,1.3241414358761838,0.021200896559724566,1.3614397417890833,0.0
0.0,0.02,132693.18,98004.22,1.337430927014218,0.01678010912426823,1.3542417062967629,684.14
0.0,0.04,129403.31999999998,96023.8,1.324841306777919,0.01654748281895511,1.3472089944390118,1343.28
0.0,0.06,131327.25999999998,98005.54000000001,1.3260169833935018,0.0142579336419962,1.340906378537192,2054.96
0.0,0.08,130224.98000000001,98011.45999999999,1.3186647986038396,0.010409215118807014,1.3348337441972364,2739.3
0.0,0.1,132444.96,100000.0,1.3244495999999994,0.001955501166724589,1.3271027670246391,3510.62
0.0,0.12000000000000001,128831.13999999998,98002.98,1.294878781208054,0.01990050423795795,1.3205357903518071,4163.66
0.0,0.14,130835.12000000001,100000.0,1.3083511999999997,0.0023341401185578434,1.312739725907447,4979.46
0.0,0.16,124932.91999999998,96017.24,1.2798227515420417,0.015176683519258384,1.3063213253820196,5461.98
0.0,0.18,121497.08000000003,94042.16,1.2623623792909415,0.017433879365228472,1.299222693790454,6033.34
0.0,0.19999999999999998,125951.05999999997,98009.06,1.2750249889624723,0.010406807455391935,1.2926535274321491,7006.0
0.0,0.21999999999999997,122787.95999999999,96010.42,1.2524507475478486,0.018715233369790436,1.2838201111010683,7587.32
0.0,0.23999999999999996,121768.53999999998,96014.04,1.2452881950672647,0.016446110339487525,1.278317850820376,8310.88
0.0,0.25999999999999995,123659.34000000004,98008.78,1.2519697913439634,0.009939878490203296,1.2701679703181175,9217.96
0.0,0.27999999999999997,118255.01999999999,94045.88,1.2340024172211665,0.01353857684109345,1.2629047851091066,9599.72
0.0,0.3,119574.12000000001,96031.95999999999,1.2304269513463268,0.010577807242014858,1.2574016322216244,10415.78
0.0,0.32,116386.76000000001,94028.82,1.2063912047997354,0.01895149471045532,1.2488282507106008,10955.72
0.0,0.34,115626.83999999995,94020.79999999999,1.1986045660802251,0.01786663515760791,1.239530119682215,11709.42
0.0,0.36000000000000004,114595.08,94050.54,1.1968712418169152,0.012770678532403282,1.2317155242931987,12487.72
0.0,0.38000000000000006,118894.53999999998,98002.95999999999,1.1954222864864865,0.017904974725654058,1.226426924838461,13766.9
0.0,0.4000000000000001,115681.04,96081.1,1.1851588393090107,0.015219690287523367,1.2176130828075045,14323.04
0.0,0.4200000000000001,105209.62,88096.37999999999,1.1431993165056071,0.020883548830739562,1.2087940015603156,13744.5
0.0,0.4400000000000001,111851.98000000004,94032.65999999999,1.1629884485006552,0.016206507614673578,1.200422567832884,15487.3
0.0,0.46000000000000013,115566.92,98019.84,1.1734746709677417,0.006177968443523384,1.192992187017179,16947.94
0.0,0.48000000000000015,98798.90000000001,84122.06,1.1161133116900204,0.02028449929734831,1.181634834811883,15223.8
0.0,0.5000000000000001,93331.96,80207.98,1.0884254517823588,0.023477297208122524,1.171167281804662,15217.74
0.0,0.5200000000000001,95044.82,82199.26,1.1003497200335495,0.018941795996189302,1.163276298854645,16281.0
0.0,0.5400000000000001,105787.86000000002,92235.57999999999,1.1310288865586966,0.008337945960287325,1.1596620459673637,19014.38
0.0,0.5600000000000002,97878.2,86123.84,1.0918874498226108,0.018101205939914877,1.1501000304579745,18570.82
0.0,0.5800000000000002,101748.24000000003,90092.04000000001,1.1019839948052093,0.012561840513405434,1.1401427742823138,20204.66
0.0,0.6000000000000002,85276.6,76363.65999999999,1.0621963951853042,0.015505289469589666,1.1310631156792046,17766.18
0.0,0.6200000000000002,86696.86000000002,78270.56,1.0496156573400197,0.01986981733633615,1.1197529520092564,18945.36
0.0,0.6400000000000002,88098.33999999998,80197.28,1.051126967328364,0.01472790861931322,1.113700558664748,20119.52
0.0,0.6600000000000003,69958.93999999997,64389.97999999998,0.9998782191107435,0.02053991611006993,1.0955263253084377,16702.76
0.0,0.6800000000000003,82182.70000000001,76348.47999999998,1.0269426407433613,0.014836597212509635,1.0980844576122917,20595.26
0.0,0.7000000000000003,70966.92000000001,66608.98,1.001607253554083,0.015266363501371172,1.0748616728278721,18588.64
0.0,0.7200000000000003,66477.09999999999,62851.98,0.9866801626596847,0.015011566613824677,1.0752015651133318,18107.74
