
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,130550.88,96014.58,1.3343662410827832,0.017937158893632097,1.3610685800028408,0.0
0.0,0.02,134910.58,100000.0,1.3491058,0.0022755471751037047,1.3573631404096391,445.02
0.0,0.04,130074.72000000002,96016.44,1.3291262965034967,0.018395984537972903,1.352895768756794,867.62
0.0,0.06,134788.18,100000.0,1.3478818000000001,0.0023696522037064036,1.3485366005969697,1349.3
0.0,0.08,131534.02000000005,98010.3,1.3313737048543688,0.010928273940298907,1.3449350085658052,1760.36
0.0,0.1,131128.60000000006,98018.74,1.32898412828175,0.009289199188367587,1.3417085356499272,2218.64
0.0,0.12000000000000001,130859.86,98010.4,1.3246684461538465,0.010854210405166211,1.336505664398392,2656.96
0.0,0.14,130098.43999999997,98006.06,1.3143431399339933,0.013285405200541786,1.3328861516865214,3133.16
0.0,0.16,132094.94,100000.0,1.3209493999999997,0.0023681766586406945,1.3282335082801928,3653.34
0.0,0.18,131939.12000000002,100000.0,1.3193912000000003,0.002342583305251023,1.325116954054269,4122.44
0.0,0.19999999999999998,131020.15999999999,100000.0,1.3102015999999999,0.002166758688239468,1.3204679457529542,4583.32
0.0,0.21999999999999997,122664.87999999998,94022.72,1.2605997399798023,0.02622088515770713,1.3149729171762412,4799.2
0.0,0.23999999999999996,122321.82,94031.18,1.269776212820026,0.018061934741185462,1.310747762968016,5218.34
0.0,0.25999999999999995,127105.66000000003,98007.88,1.2859216578680202,0.01127789106353368,1.3062456536378053,5911.74
0.0,0.27999999999999997,126773.18,98007.86,1.2825841414758272,0.011274942906315208,1.302816536838393,6406.64
0.0,0.3,128973.80000000002,100000.0,1.2897379999999998,0.0022132482177716485,1.2990432286930362,7016.24
0.0,0.32,125593.93999999996,98004.26000000001,1.2665271286384978,0.015156641923571296,1.2948801160299968,7381.32
0.0,0.34,124512.01999999999,98011.0,1.2613938363636366,0.009283737747764254,1.289937396138943,7881.04
0.0,0.36000000000000004,124503.37999999998,98004.3,1.2557084744186047,0.014827139000194896,1.2832200109376584,8378.7
0.0,0.38000000000000006,121572.37999999998,96024.54,1.2488566558934993,0.012338989622632622,1.2817229814175901,8673.84
0.0,0.4000000000000001,120955.82000000004,96021.12,1.2389056104218361,0.015290286762637578,1.2746599407328625,9187.44
0.0,0.4200000000000001,120331.76,96023.44,1.2327713062747316,0.015097153232608126,1.2695516980167314,9635.12
0.0,0.4400000000000001,124724.99999999999,100000.0,1.2472499999999997,0.002143620492607432,1.2660332616699674,10580.14
0.0,0.46000000000000013,119386.70000000001,96014.62,1.2202425383263986,0.01704773304695994,1.2605299180060303,10694.3
0.0,0.48000000000000015,116320.22000000002,94042.7,1.2118517629732966,0.014721874341516117,1.2543081589877005,10987.56
0.0,0.5000000000000001,120928.25999999997,98027.76,1.2275840778097982,0.0063456157504642756,1.2518799799186375,11928.02
0.0,0.5200000000000001,112928.55999999998,92042.1,1.1922036189612897,0.017178493365462257,1.2457347188250205,11703.74
