
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163498.02,100000.0,1.6349802,0.0007703447672361798,1.6352134953152322,0.0
0.0,0.02,163086.84,100000.0,1.6308683999999998,0.000662352169721436,1.6320608380620478,247.22
0.0,0.04,162925.19999999995,100000.0,1.6292520000000001,0.000653026673830936,1.630445444721797,486.76
0.0,0.06,162690.36000000002,100000.0,1.6269035999999992,0.0007050743055356126,1.6282403244270451,745.46
0.0,0.08,162419.0000000001,100000.0,1.62419,0.0007711259723975862,1.6258094889156236,986.1
0.0,0.1,162181.34,100000.0,1.6218134,0.0007325564746635077,1.6237230819660124,1233.2
0.0,0.12000000000000001,161825.2,100000.0,1.6182519999999996,0.0006198107676985796,1.6218890634800802,1496.64
0.0,0.14,161604.95999999996,100000.0,1.6160495999999998,0.0005936919396317212,1.618712256960933,1751.52
0.0,0.16,161185.79999999996,100000.0,1.6118579999999993,0.0005873308701408489,1.6168760456702809,2024.26
0.0,0.18,160875.31999999998,100000.0,1.6087531999999996,0.0008238105805663465,1.6145649250140042,2272.68
0.0,0.19999999999999998,160683.28,100000.0,1.6068328,0.000808969767604425,1.6126669580569968,2526.48
0.0,0.21999999999999997,160384.37999999998,100000.0,1.6038438000000006,0.0008047358745297117,1.6094767317987344,2807.84
0.0,0.23999999999999996,159984.90000000002,100000.0,1.599849,0.00070328345085385,1.6077339208481196,3079.5
0.0,0.25999999999999995,159815.77999999997,100000.0,1.5981577999999996,0.0005833579983901094,1.6052817648698425,3346.52
0.0,0.27999999999999997,159593.45999999993,100000.0,1.5959345999999999,0.0007332538169010774,1.6025568723428107,3628.58
0.0,0.3,159179.91999999995,100000.0,1.5917991999999999,0.0005818720555066992,1.600317618341607,3902.06
0.0,0.32,158897.56,100000.0,1.5889756000000004,0.0006307278050646196,1.5979166045673905,4179.74
0.0,0.34,158600.18000000002,100000.0,1.5860018000000002,0.0008404832278674746,1.595748726738522,4444.36
0.0,0.36000000000000004,158367.46000000002,100000.0,1.5836746000000002,0.0007170039825694199,1.5919338092824147,4770.7
0.0,0.38000000000000006,157969.65999999997,100000.0,1.5796966000000003,0.0007056309731042719,1.5901100074457484,5041.12
0.0,0.4000000000000001,157619.78,100000.0,1.5761978,0.0009476596000416107,1.587272935259834,5338.56
0.0,0.4200000000000001,157362.6,100000.0,1.5736260000000006,0.0006984291996607654,1.5846724737534883,5647.86
0.0,0.4400000000000001,157058.62000000002,100000.0,1.5705862,0.0007821696089358486,1.581969528952004,5923.16
0.0,0.46000000000000013,156705.47999999998,100000.0,1.5670548,0.0007288556442836133,1.5788438801101767,6244.82
0.0,0.48000000000000015,156311.34000000003,100000.0,1.5631134000000007,0.0006929494848626636,1.5768844547382015,6534.1
0.0,0.5000000000000001,155973.28,100000.0,1.5597327999999993,0.0007935679202699876,1.574059922520051,6834.06
0.0,0.5200000000000001,155810.52,100000.0,1.5581052,0.0007706991387363697,1.5704836687225494,7171.72
0.0,0.5400000000000001,155438.92000000004,100000.0,1.5543892000000001,0.0007740865236667307,1.5679773035669988,7484.88
0.0,0.5600000000000002,155037.48000000007,100000.0,1.5503748000000002,0.0007732363600940052,1.5652368849087097,7808.14
0.0,0.5800000000000002,154694.90000000002,100000.0,1.5469489999999997,0.0007213501654706177,1.5625423530346114,8123.74
0.0,0.6000000000000002,154410.76,100000.0,1.5441076,0.0006691645452139795,1.55923478705981,8461.86
0.0,0.6200000000000002,153941.02000000008,100000.0,1.5394101999999996,0.0007460336748978766,1.5559733100835575,8787.7
0.0,0.6400000000000002,153683.66,100000.0,1.5368366,0.0007372099974960738,1.5530601175350032,9152.32
0.0,0.6600000000000003,153138.0,100000.0,1.53138,0.0006988696412852708,1.5502551449746191,9486.24
0.0,0.6800000000000003,152813.49999999997,100000.0,1.5281350000000002,0.0006617797432465178,1.5468014054157342,9839.88
0.0,0.7000000000000003,152482.5,100000.0,1.5248249999999999,0.000615017919101817,1.544341566042893,10163.26
0.0,0.7200000000000003,152136.52000000002,100000.0,1.5213651999999993,0.0007844781049480322,1.5404548151459263,10522.24
0.0,0.7400000000000003,151598.95999999996,100000.0,1.5159895999999997,0.000746860419710812,1.537489128728927,10919.74
0.0,0.7600000000000003,151322.24,100000.0,1.5132224000000003,0.0007980562386198122,1.534324356553787,11242.4
0.0,0.7800000000000004,150805.60000000003,100000.0,1.5080559999999996,0.0007854983079782737,1.5308965362535913,11617.02
0.0,0.8000000000000004,150459.21999999994,100000.0,1.5045922000000003,0.0006561784407632175,1.527182802921796,12002.12
0.0,0.8200000000000004,150044.78000000003,100000.0,1.5004478,0.0007162745619964938,1.5242873314789618,12380.68
0.0,0.8400000000000004,149685.46000000002,100000.0,1.4968546000000003,0.0007561525172792566,1.521061768705248,12772.56
0.0,0.8600000000000004,149245.01999999996,100000.0,1.4924501999999995,0.0007216815109626302,1.5174041974599848,13153.0
0.0,0.8800000000000004,148806.80000000002,100000.0,1.4880679999999997,0.000627105758746528,1.5139006356913365,13544.22
0.0,0.9000000000000005,148398.6,100000.0,1.4839859999999998,0.0006751846308338818,1.5101257929625296,13934.36
0.0,0.9200000000000005,147895.28,100000.0,1.4789528000000005,0.0007927248301438074,1.506164136530047,14382.9
0.0,0.9400000000000005,147350.91999999995,100000.0,1.4735092,0.0007364100366241741,1.5022658962300661,14821.86
0.0,0.9600000000000005,146929.68,100000.0,1.4692968,0.000747525301735463,1.4981215610263359,15248.38
0.0,0.9800000000000005,146560.33999999997,100000.0,1.4656034000000002,0.0008404435956987363,1.4951723585336663,15640.94
0.0,1.0000000000000004,145996.00000000003,100000.0,1.4599600000000001,0.0007652134822841157,1.4911990817110943,16074.72
