
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136193.7,100000.0,1.3619369999999997,0.0018070867580225374,1.360793664082854,0.0
0.0,0.02,135909.15999999997,100000.0,1.3590916000000002,0.002390533325517167,1.3566651058088748,447.68
0.0,0.04,135231.40000000002,100000.0,1.3523139999999998,0.002457152259118227,1.353004795543475,897.5
0.0,0.06,134643.94,100000.0,1.3464394,0.002234715768074686,1.3490239467542766,1350.34
0.0,0.08,128666.01999999996,96011.27999999998,1.3123383189899318,0.01963826583001694,1.3440410600625592,1732.0
0.0,0.1,133121.5,100000.0,1.331215,0.0019780414194710007,1.3409130974126402,2259.22
0.0,0.12000000000000001,130549.00000000003,98004.82,1.317163044813278,0.01503165302275458,1.336722067078444,2651.08
0.0,0.14,132679.21999999997,100000.0,1.3267921999999999,0.0022335770028712007,1.33258714089984,3201.16
0.0,0.16,129349.80000000002,98009.62,1.309263795841996,0.010795968571363269,1.3280758165737947,3585.2
0.0,0.18,131695.41999999998,100000.0,1.3169541999999999,0.0023415110085723088,1.3243567588601957,4128.28
0.0,0.19999999999999998,128735.04000000001,98019.94,1.3051649819458375,0.008662608036464984,1.3202527771052404,4512.78
0.0,0.21999999999999997,130593.71999999999,100000.0,1.3059371999999998,0.0024689449790118363,1.3166636819529725,5083.28
0.0,0.23999999999999996,130192.97999999998,100000.0,1.3019298000000001,0.0020314411590930067,1.3118962812383528,5545.32
0.0,0.25999999999999995,127224.63999999997,98006.26000000001,1.2858140236421727,0.012590328872383734,1.3072640070786181,5920.08
0.0,0.27999999999999997,129433.86000000002,100000.0,1.2943386,0.0022415578768129186,1.3031072071357648,6501.82
0.0,0.3,125910.29999999997,98006.6,1.272996393939394,0.011933786539357004,1.2985252299336287,6916.08
0.0,0.32,125590.52000000003,98017.86,1.2735069583426653,0.008150483859190214,1.2939900151733892,7379.76
0.0,0.34,127508.76,100000.0,1.2750875999999998,0.0021207052650532307,1.2895587428060404,8052.26
0.0,0.36000000000000004,116868.34,92042.18000000001,1.232260361146066,0.01849947683877373,1.2854188735144783,7818.06
0.0,0.38000000000000006,119194.18000000001,94029.4,1.2354481858890975,0.018871671505269746,1.2832536860591526,8452.52
0.0,0.4000000000000001,123601.30000000008,98013.58,1.2529516918998531,0.008476951886966913,1.2754011795924656,9357.44
0.0,0.4200000000000001,122942.91999999998,98006.4,1.2431352000000002,0.01159191175175209,1.2703496697896033,9874.14
0.0,0.4400000000000001,119789.89999999998,96037.16,1.2330611092617858,0.010340063920170669,1.2654133063927184,10193.28
0.0,0.46000000000000013,112261.77999999998,90068.54,1.2001909640247557,0.020690225060806554,1.2612340953563494,10013.7
0.0,0.48000000000000015,116209.07999999997,94027.84000000001,1.2066626854287683,0.0170715630551886,1.25457791874613,10950.3
0.0,0.5000000000000001,123030.66,100000.0,1.2303065999999996,0.0022315068874129516,1.2515161548841873,12214.88
0.0,0.5200000000000001,117596.45999999996,96028.3,1.2097730976353127,0.010711820627117716,1.2461335799691515,12210.72
0.0,0.5400000000000001,121976.14,100000.0,1.2197614,0.0022457819875291115,1.2410224057383608,13296.74
0.0,0.5600000000000002,113984.54,94028.84,1.1844283177145434,0.0162871563373778,1.235520716724631,13005.32
0.0,0.5800000000000002,113398.75999999998,94029.65999999999,1.1814117695296549,0.014180003939534011,1.2305600341766163,13490.22
0.0,0.6000000000000002,112700.61999999998,94062.84,1.1778283611723503,0.012049800905542243,1.2236869100416792,14039.98
0.0,0.6200000000000002,107693.94,90061.3,1.155815501118341,0.01796901689328367,1.2183313745110205,13937.88
0.0,0.6400000000000002,109882.38,92112.82,1.168792713601694,0.01216799263811873,1.2165091614851975,14783.7
0.0,0.6600000000000003,106451.86000000002,90054.5,1.13451814868463,0.02260325178265005,1.2128974006578839,15020.18
0.0,0.6800000000000003,101376.96,86157.5,1.1340662859548467,0.01587466579683295,1.2082393215277767,14821.84
0.0,0.7000000000000003,109852.11999999997,94042.38,1.1472155561948814,0.012404096127365755,1.197554161290948,16776.68
0.0,0.7200000000000003,111561.06000000004,96032.14000000001,1.1467514881726857,0.011456767921382264,1.1960933285903799,17723.02
0.0,0.7400000000000003,99822.82,86084.84,1.1058616885047947,0.020442476834384816,1.1848473874717642,16434.6
0.0,0.7600000000000003,103802.73999999999,90048.28,1.1168060599877554,0.01564409693074052,1.1833116281407405,17661.32
0.0,0.7800000000000004,91595.68000000001,80253.98000000001,1.0873341715641924,0.016510490567258812,1.174188243098941,16324.74
0.0,0.8000000000000004,95773.89999999998,84130.83999999998,1.0906776378387422,0.016706646987498894,1.1729527806220865,17527.7
0.0,0.8200000000000004,97687.56000000001,86184.98000000001,1.093480639962324,0.01663743198385814,1.1640214415923942,18557.04
0.0,0.8400000000000004,97070.74000000003,86204.26,1.0948883041291,0.012211099815035409,1.1570188759674551,19164.9
