
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,13410.205000000002,9854.25,1.34983877843818,0.00748844542001063,1.3604832633916257,0.0
0.0,0.02,13285.339999999997,9812.349999999999,1.3440754836484035,0.0065894266071695705,1.3577938119248192,42.96
0.0,0.04,13444.200000000003,9951.08,1.3470471851851857,0.005621011139755133,1.353184880570162,88.115
0.0,0.06,13215.755000000003,9854.25,1.3304629602985374,0.007374171623038922,1.349491481609831,133.26
0.0,0.08,13077.64,9757.630000000001,1.3235483442089375,0.008371526716351356,1.3452696229142762,175.87
0.0,0.1,13051.475,9760.17,1.3214034616530534,0.008343112020588864,1.3400280381368124,218.125
0.0,0.12000000000000001,13113.68,9854.9,1.3213016773090143,0.006726201806205496,1.3368543994901658,266.0
0.0,0.14,12886.199999999997,9710.819999999998,1.3087478887760837,0.008525984055296754,1.3318280056154252,309.64
0.0,0.16,13020.655000000008,9855.955,1.3118876881317203,0.006593881787848429,1.328018232750187,356.65
0.0,0.18,12787.739999999998,9674.164999999999,1.3036414758950066,0.008145255500700449,1.3234853487262066,397.48
0.0,0.19999999999999998,12881.43999999999,9809.800000000001,1.3020867936632627,0.006775544420487539,1.3194360569390977,447.865
0.0,0.21999999999999997,12878.545000000002,9807.465,1.301068633852679,0.007437413714309692,1.3152751344164049,492.405
0.0,0.23999999999999996,12804.594999999992,9808.755000000001,1.294116949061359,0.006719443935834108,1.3115303453755505,542.015
0.0,0.25999999999999995,12691.904999999995,9809.824999999999,1.2841831812567985,0.006144227892491338,1.3082562741241737,584.655
0.0,0.27999999999999997,12703.310000000001,9807.87,1.2845588936345778,0.006525676225479707,1.3025050917403773,633.535
0.0,0.3,12742.300000000005,9859.865,1.2861021341064978,0.005197925006375145,1.2975853994144682,688.775
0.0,0.32,12308.455000000004,9621.155,1.2580193118245955,0.008834656884269586,1.2928889305815443,719.725
0.0,0.34,12159.400000000005,9520.695000000002,1.2504149673354574,0.009352538878393959,1.2876555929714673,758.725
0.0,0.36000000000000004,12456.210000000008,9763.855,1.263735389125763,0.006711700586355725,1.284301691146116,824.76
0.0,0.38000000000000006,12052.809999999998,9517.185000000001,1.2362097100498008,0.010498227638956949,1.2791868810019071,853.92
0.0,0.4000000000000001,12186.994999999999,9664.045,1.2416550818796983,0.008474191256026555,1.2743963343822047,916.935
0.0,0.4200000000000001,12248.909999999994,9716.199999999999,1.2472968845293508,0.006738931760419976,1.2699677908779858,970.05
0.0,0.4400000000000001,11916.864999999994,9530.164999999999,1.2285314146167505,0.008128112214056673,1.2661829389089387,997.395
0.0,0.46000000000000013,11819.29999999999,9528.329999999998,1.2190034323016763,0.00782790270225621,1.2610632951273208,1046.76
0.0,0.48000000000000015,11702.585000000001,9480.615,1.2111922230700403,0.008056765731310117,1.256349515591042,1096.325
0.0,0.5000000000000001,11825.850000000002,9572.62,1.2135241219253339,0.00856911190353204,1.2524271234852637,1141.12
0.0,0.5200000000000001,11688.389999999996,9537.734999999999,1.2051256305782931,0.007747650755236784,1.2466550358486461,1204.085
0.0,0.5400000000000001,11555.32000000001,9445.654999999999,1.197553848570904,0.008782005237639619,1.2397874595097165,1232.37
0.0,0.5600000000000002,11522.415000000005,9496.630000000001,1.1936571447609723,0.007297787691599527,1.2361282860271556,1297.775
0.0,0.5800000000000002,11443.494999999999,9440.605000000001,1.1887017452044875,0.00810411173112598,1.230325662954349,1346.81
0.0,0.6000000000000002,11244.715000000004,9403.33,1.1734934066346876,0.007411671199410285,1.2238371567613544,1396.89
0.0,0.6200000000000002,11117.480000000007,9248.76,1.169109938389739,0.009402701599169214,1.2182666784444174,1413.12
0.0,0.6400000000000002,10831.514999999994,9080.895,1.1567647378837984,0.009440782779317702,1.2152330143739054,1444.025
0.0,0.6600000000000003,11084.529999999997,9358.65,1.1624262051719598,0.006988399804175949,1.2097011655338625,1544.785
0.0,0.6800000000000003,10888.419999999998,9232.915,1.1501416621342004,0.008390660448146608,1.2046246543411954,1571.605
0.0,0.7000000000000003,10590.454999999998,9061.105,1.131796077589253,0.009367612297583781,1.1970905804710479,1598.12
0.0,0.7200000000000003,11096.285000000002,9497.75,1.1505811237687704,0.0066615659702345086,1.1951474208418482,1730.625
0.0,0.7400000000000003,10332.46,8901.9,1.1226979966793125,0.008980247505973562,1.1892421936148496,1678.175
0.0,0.7600000000000003,9958.239999999998,8616.42,1.1123768118938138,0.009004138067833106,1.181239592557753,1686.47
0.0,0.7800000000000004,10241.275000000001,8900.265000000003,1.1155199994953227,0.008401305060468272,1.1738442067006944,1783.625
0.0,0.8000000000000004,9623.159999999998,8443.495,1.0899799800951102,0.009805071127991736,1.1687404970321904,1738.3
0.0,0.8200000000000004,9874.054999999995,8739.415,1.095242705036205,0.007835753484697276,1.1613288887395679,1864.81
0.0,0.8400000000000004,9617.619999999997,8507.045000000002,1.0847796134358463,0.009006661838970392,1.159475619402329,1845.935
0.0,0.8600000000000004,9914.780000000002,8790.295,1.0971692559372268,0.007375430053627883,1.1516815362242203,1976.635
0.0,0.8800000000000004,9320.220000000007,8357.325000000003,1.0738472831941117,0.007884939182881492,1.1420486663283311,1945.965
0.0,0.9000000000000005,9476.010000000002,8534.904999999999,1.0685060975968619,0.008533493722556686,1.1358980655463982,2032.465
0.0,0.9200000000000005,9359.684999999998,8487.505,1.0672247048251189,0.0074671735990705645,1.1314680784192226,2075.77
0.0,0.9400000000000005,8717.929999999998,7994.15,1.044183247757036,0.00831637103374091,1.122536463285225,2017.72
0.0,0.9600000000000005,8245.374999999995,7643.195000000001,1.0266850767035764,0.008672833474799333,1.116602815293117,1980.105
0.0,0.9800000000000005,7829.975,7276.909999999998,1.019795275839513,0.008094250085689944,1.1105863282000588,1935.615
0.0,1.0000000000000004,7861.814999999995,7302.979999999999,1.0101318663160288,0.009963499293053261,1.1040568198873366,1989.86
