
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136074.82000000004,100000.0,1.3607482000000002,0.0007266310682786392,1.3610981862983245,0.0
0.0,0.02,135949.58000000005,100000.0,1.3594958000000004,0.0006705031975756603,1.3584778246496463,285.32
0.0,0.04,135421.30000000005,100000.0,1.3542130000000006,0.0006043773149080916,1.3565778930976153,555.54
0.0,0.06,135241.84000000005,100000.0,1.3524184,0.0006264716460186411,1.3546444519435838,842.58
0.0,0.08,134903.6,100000.0,1.3490359999999995,0.0005720294697703172,1.3520182599462796,1129.0
0.0,0.1,134576.68000000002,100000.0,1.3457667999999998,0.0006086214895573601,1.349257414598263,1419.92
0.0,0.12000000000000001,134359.82,100000.0,1.3435981999999997,0.0006560873317926349,1.347404624056626,1701.66
0.0,0.14,134035.58000000002,100000.0,1.3403557999999998,0.0006222240616185959,1.3447597713471144,1997.76
0.0,0.16,133716.46000000002,100000.0,1.3371646,0.0007965706707313471,1.3429295161477701,2283.44
0.0,0.18,133418.63999999998,100000.0,1.3341864000000008,0.000676008438541706,1.341056036867377,2576.5
0.0,0.19999999999999998,132966.19999999998,100000.0,1.329662,0.000545949612685856,1.3387044324240753,2870.04
0.0,0.21999999999999997,132812.78000000003,100000.0,1.3281277999999999,0.0006060089101520475,1.3362390842612901,3162.5
0.0,0.23999999999999996,132473.7,100000.0,1.3247369999999998,0.0006724657794191436,1.33436470091722,3455.28
0.0,0.25999999999999995,131930.56000000003,100000.0,1.3193055999999999,0.0006627759901061772,1.3313682545664804,3748.12
0.0,0.27999999999999997,131846.14,100000.0,1.3184614000000001,0.0006088894547972269,1.3296469635768655,4050.32
0.0,0.3,131482.26,100000.0,1.3148226,0.000619140339503086,1.326476191476799,4361.2
0.0,0.32,131205.91999999998,100000.0,1.3120592,0.0005967298530750931,1.324516719556006,4675.82
0.0,0.34,130785.54,100000.0,1.3078554,0.0005635745399153651,1.32151451814995,4973.48
0.0,0.36000000000000004,130519.77999999998,100000.0,1.3051978,0.0006491087321261731,1.3198934336063088,5286.54
0.0,0.38000000000000006,130166.66000000003,100000.0,1.3016665999999995,0.0006104453783918734,1.3170152115719813,5595.38
0.0,0.4000000000000001,129871.7,100000.0,1.2987170000000003,0.000627696940393684,1.3147240042413828,5912.52
0.0,0.4200000000000001,129520.94000000003,100000.0,1.2952094,0.0005419011439330225,1.3112284423657028,6214.18
0.0,0.4400000000000001,129146.64000000001,100000.0,1.2914664,0.0006029863612360852,1.309061779200455,6554.22
0.0,0.46000000000000013,128820.26000000002,100000.0,1.2882026000000002,0.0006797692771846072,1.3073398219998622,6859.08
0.0,0.48000000000000015,128410.54,100000.0,1.2841053999999996,0.0005395636339691914,1.3036539871745665,7178.56
0.0,0.5000000000000001,128106.28,100000.0,1.2810627999999997,0.0006078518240492489,1.3010946683559312,7507.7
0.0,0.5200000000000001,127741.0,100000.0,1.2774100000000004,0.0006017947985749253,1.2994471119041509,7827.82
0.0,0.5400000000000001,127387.16000000005,100000.0,1.2738715999999999,0.0005982896274943668,1.2963626016635623,8162.72
0.0,0.5600000000000002,126962.79999999997,100000.0,1.2696280000000002,0.0006851774684454422,1.2940056652535536,8482.1
0.0,0.5800000000000002,126791.31999999999,100000.0,1.2679131999999997,0.0006565053081215995,1.2915214623722688,8796.38
0.0,0.6000000000000002,126440.03999999998,100000.0,1.2644004000000004,0.0006647291275859844,1.2889340427215428,9134.06
0.0,0.6200000000000002,126074.76000000001,100000.0,1.2607476000000002,0.0006594308343610582,1.285465196334592,9484.48
0.0,0.6400000000000002,125770.86000000003,100000.0,1.2577086000000002,0.0006180577220253003,1.2835146929338432,9838.52
0.0,0.6600000000000003,125350.46000000004,100000.0,1.2535046,0.0007341908337810831,1.279969488070476,10181.38
0.0,0.6800000000000003,124931.35999999999,100000.0,1.2493136,0.000605704431186685,1.2777898237226433,10511.18
0.0,0.7000000000000003,124490.59999999999,100000.0,1.2449059999999996,0.0004815736110473094,1.27458914560951,10863.62
0.0,0.7200000000000003,124280.81999999999,100000.0,1.2428082000000003,0.0006396182975264333,1.271909180263649,11214.06
0.0,0.7400000000000003,123824.43999999997,100000.0,1.2382444,0.0006512570049762323,1.2688371732973818,11584.54
0.0,0.7600000000000003,123468.68000000001,100000.0,1.2346868,0.0006136445451196492,1.2662043788464237,11928.72
0.0,0.7800000000000004,123090.01999999999,100000.0,1.2309001999999998,0.0005543902324138824,1.2634399227419737,12284.5
0.0,0.8000000000000004,122698.42,100000.0,1.2269842,0.0005781889451784154,1.2601989592721314,12624.18
0.0,0.8200000000000004,122340.45999999998,100000.0,1.2234045999999996,0.000613161976136479,1.2570742888846707,13012.82
0.0,0.8400000000000004,121864.91999999998,100000.0,1.2186492000000002,0.0006165198469089647,1.2538139480899388,13372.3
0.0,0.8600000000000004,121450.89999999994,100000.0,1.2145089999999998,0.0006819141276957271,1.2494097855056685,13769.66
0.0,0.8800000000000004,121081.3,100000.0,1.210813,0.0006265116413401197,1.2472396636385203,14155.68
0.0,0.9000000000000005,120756.16000000002,100000.0,1.2075616000000005,0.0006066800494898288,1.2442967034041,14540.86
0.0,0.9200000000000005,120293.89999999998,100000.0,1.202939,0.0007361660887354698,1.2420251193660972,14892.52
0.0,0.9400000000000005,119968.02000000002,100000.0,1.1996801999999998,0.000637083436691083,1.237741607299117,15288.86
0.0,0.9600000000000005,119519.95999999996,100000.0,1.1951996000000003,0.0007419513136565845,1.2349048494513426,15662.5
0.0,0.9800000000000005,119087.68,100000.0,1.1908767999999998,0.0006108169464257022,1.2313381404858272,16070.86
0.0,1.0000000000000004,118672.49999999999,100000.0,1.186725,0.0005941432006319218,1.2283974794439312,16498.32
