
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,133088.75999999998,98006.94,1.3450745112391929,0.013095473433248232,1.3605515068489,0.0
0.0,0.02,133439.19999999998,98010.72,1.3505734567164183,0.01119096655096724,1.3597681454449904,174.64
0.0,0.04,135716.31999999995,100000.0,1.3571632,0.002492589120917102,1.358502022183751,353.84
0.0,0.06,133019.12,98005.45999999999,1.342830592673993,0.014622826971884918,1.3574638909407162,524.84
0.0,0.08,132861.40000000002,98009.18,1.3441849015250547,0.011727736789666095,1.356577539815245,698.7
0.0,0.1,130168.65999999999,96021.3,1.332845408599822,0.01637403148505018,1.3557657034629773,845.0
0.0,0.12000000000000001,135130.52,100000.0,1.3513052,0.0019525363774603815,1.3538353222289172,1071.84
0.0,0.14,134967.84,100000.0,1.3496784,0.0019506227861576806,1.352605489889263,1250.06
0.0,0.16,131804.64,98005.78,1.3310881847750864,0.013984925704164394,1.3515264495203414,1412.3
0.0,0.18,131750.27999999997,98008.94,1.3329591270693506,0.011648010519548783,1.3510536473574577,1588.68
0.0,0.19999999999999998,134295.4,100000.0,1.342954,0.00216271294103173,1.349569481798781,1792.72
0.0,0.21999999999999997,131764.18,98004.2,1.3280959904761906,0.016544537136344226,1.3480575928531555,1935.0
0.0,0.23999999999999996,133777.03999999998,100000.0,1.3377703999999997,0.0024027642917341377,1.3465333992242596,2164.58
0.0,0.25999999999999995,131302.62000000002,98011.5,1.3294529391304348,0.010661564230445146,1.3458836524601874,2322.62
0.0,0.27999999999999997,133663.06,100000.0,1.3366305999999997,0.0020671332492619055,1.3435399399284906,2550.68
0.0,0.3,130404.84000000003,98004.45999999999,1.3150551901345293,0.015728473201488232,1.3430660832510526,2674.18
0.0,0.32,130413.30000000002,98005.08,1.3162281842519683,0.014709368733742905,1.3430290698217127,2861.3
0.0,0.34,130218.13999999996,98014.4,1.3192796222222223,0.009601291920691932,1.341310654566488,3046.32
0.0,0.36000000000000004,132355.14,100000.0,1.3235514000000002,0.0023152182778921103,1.3395378355125196,3278.38
0.0,0.38000000000000006,132736.93999999994,100000.0,1.3273694000000003,0.0025306867086114905,1.3384267549138544,3481.0
0.0,0.4000000000000001,129510.18000000002,98007.2,1.3094942444444448,0.01221577349193404,1.3370319445605305,3611.18
