
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136539.66000000003,100000.0,1.3653965999999995,0.0026959009945183255,1.3607898102603913,0.0
0.0,0.02,132905.16,98012.58,1.3457661497615265,0.010555990255117966,1.3567740149278835,441.18
0.0,0.04,132522.12,98007.22,1.3396288337950142,0.012939723729806686,1.352032318374552,877.86
0.0,0.06,132334.16,98005.34,1.3358175632958804,0.014647105086736285,1.3495139587866238,1318.76
0.0,0.08,134049.14,100000.0,1.3404913999999999,0.0022812327496244613,1.3445668484129938,1823.38
0.0,0.1,125437.14000000003,94025.68000000001,1.2927856645450424,0.025112594504005985,1.3408758343836036,2128.56
0.0,0.12000000000000001,127588.92,96011.01999999999,1.3011315416500064,0.01961166241100475,1.3378764220103456,2604.52
0.0,0.14,130349.81999999998,98006.68,1.3174633760479042,0.012725032101166862,1.3329190111461506,3117.8
0.0,0.16,132268.25999999995,100000.0,1.3226826,0.002101133470782096,1.3288730210583097,3644.32
0.0,0.18,129166.28000000003,98014.32,1.3087463039106142,0.009413548713492224,1.3247917957913786,4051.42
0.0,0.19999999999999998,126145.48000000004,96018.02,1.2902695494330367,0.017057427705137223,1.3202054109533385,4405.34
0.0,0.21999999999999997,128417.10000000002,98005.18,1.2964171922779923,0.014065071574191313,1.315747118717199,4961.52
0.0,0.23999999999999996,130070.12000000004,100000.0,1.3007011999999998,0.0025271064140148726,1.3112287745814772,5582.56
0.0,0.25999999999999995,129652.82000000002,100000.0,1.2965282,0.0020238189539500176,1.3067787198624852,6052.98
0.0,0.27999999999999997,124147.20000000001,96015.6,1.2710210413398348,0.01564414361337265,1.3024319695627564,6302.72
0.0,0.3,128714.62,100000.0,1.2871461999999996,0.0025905119798122953,1.2981062124865952,7023.66
0.0,0.32,125581.78,98017.76,1.2734079477477476,0.008119789422163461,1.294189742190965,7371.12
0.0,0.34,124465.14000000001,98012.01999999999,1.2612234129783695,0.009040943836179819,1.2890258416575295,7875.02
0.0,0.36000000000000004,126855.74,100000.0,1.2685574000000002,0.0022605713168062937,1.2847637420426734,8568.52
0.0,0.38000000000000006,119168.35999999999,94028.64,1.2362479068742944,0.01811661146512301,1.2794986286251433,8493.1
0.0,0.4000000000000001,122922.22,98014.5,1.246338579310345,0.008143621654374957,1.275109383135642,9435.76
0.0,0.4200000000000001,117746.4,94022.1,1.21654282093323,0.021439370387077036,1.270465630637105,9499.02
0.0,0.4400000000000001,122549.01999999997,98007.98000000001,1.2404178686716794,0.010213849128768583,1.2670856869125477,10333.12
0.0,0.46000000000000013,119127.66000000002,96034.57999999999,1.226237639130018,0.010298786285372839,1.2619843188352184,10696.98
0.0,0.48000000000000015,121418.27999999998,98024.16,1.232305570860927,0.006784192941167121,1.2571932016828582,11416.38
0.0,0.5000000000000001,108413.68,88075.44000000002,1.1796344918040627,0.02056956442473703,1.2499088665589588,10730.16
0.0,0.5200000000000001,115150.16000000003,94051.20000000001,1.2033270600662767,0.012265000509916048,1.2463495856999698,11997.98
0.0,0.5400000000000001,114734.67999999995,94040.36,1.1925867919469204,0.01669809218786542,1.2395701919694744,12470.1
0.0,0.5600000000000002,114352.79999999999,94048.42,1.195521532065974,0.011778867777033719,1.237264456383158,13003.76
0.0,0.5800000000000002,113879.07999999999,94052.51999999999,1.190196451094961,0.012077932893660185,1.2309833712314597,13545.4
0.0,0.6000000000000002,110684.47999999997,92061.37999999999,1.173352029081044,0.01459347647242492,1.224610891531416,13741.62
0.0,0.6200000000000002,117463.21999999999,98003.88,1.1843041216494845,0.014405684126471764,1.223111708517691,15195.52
0.0,0.6400000000000002,111932.18,94028.8,1.1663569626591777,0.013807510603979513,1.216479714035939,15131.66
0.0,0.6600000000000003,113605.65999999999,96024.58,1.1693404730004184,0.009945869132954107,1.2083849379064262,15981.22
0.0,0.6800000000000003,108408.59999999999,92030.36,1.1427261280081389,0.017266065784222302,1.2018993714430968,15845.92
0.0,0.7000000000000003,103041.22000000003,88098.87999999999,1.119068838678975,0.02122511089696886,1.196209232031243,15692.44
0.0,0.7200000000000003,104920.51999999999,90107.26000000001,1.1317746092923664,0.01583278075125801,1.193647568436605,16605.46
0.0,0.7400000000000003,102177.78,88092.4,1.1167620170664505,0.01838122884376936,1.1909204052576392,16755.6
0.0,0.7600000000000003,96351.79999999996,84134.49999999999,1.09737091537322,0.016421922706243687,1.1804261415694128,16570.36
0.0,0.7800000000000004,107537.35999999999,94032.34,1.1212498118511025,0.013529967561867149,1.1787611566178011,19050.02
0.0,0.8000000000000004,102582.26000000001,90122.62,1.111502220763695,0.012245465575093803,1.1707647918131916,18809.94
0.0,0.8200000000000004,108859.81999999999,96064.42,1.1246076050860057,0.006489245743656551,1.1633288795162533,20717.1
0.0,0.8400000000000004,94278.96,84198.64,1.0746525556618458,0.01642993407378522,1.160244257610192,18748.94
0.0,0.8600000000000004,83145.52,74341.34000000001,1.0467301582685642,0.019831508280749383,1.148429763600881,17034.9
0.0,0.8800000000000004,82054.3,74260.22000000002,1.0294745681072661,0.021845604315714844,1.1409304832111442,17548.28
0.0,0.9000000000000005,90578.42,82211.24,1.0560889555397481,0.015457916703770922,1.1386728845734593,19905.6
0.0,0.9200000000000005,79146.3,72341.42000000001,1.0235497793224644,0.01895123000424739,1.1366138422251073,18009.38
0.0,0.9400000000000005,72115.54000000001,66430.07999999999,1.00560156794415,0.018440778821298662,1.113751560073681,16985.52
0.0,0.9600000000000005,68123.09999999999,62945.41999999999,1.010889346681502,0.016123801076521376,1.1210121431397229,16578.44
0.0,0.9800000000000005,69650.64000000001,64930.36,1.0087557669288036,0.015057819465735913,1.1100356099577044,17538.26
0.0,1.0000000000000004,59170.63999999999,55798.94000000001,1.0010808230812929,0.01235430435035535,1.1021633996997804,15527.9
