
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136416.03999999995,100000.0,1.3641603999999998,0.0025559568033142045,1.36068889892569,0.0
0.0,0.02,132484.72,98009.9,1.3407277959595956,0.01134293709849618,1.3509991783115145,919.3
0.0,0.04,134222.36,100000.0,1.3422236,0.0019742010269204794,1.3410325755960824,1892.22
0.0,0.06,133039.15999999997,100000.0,1.3303915999999996,0.002768697245556295,1.3305971699215273,2844.2
0.0,0.08,132034.11999999997,100000.0,1.3203412000000003,0.0025930454971334537,1.3207330389054517,3818.36
0.0,0.1,128350.02000000002,98004.44,1.2944667909909908,0.015292365385893692,1.3106021690261502,4680.82
0.0,0.12000000000000001,126991.27999999998,98007.36,1.284424417391304,0.011591374953048746,1.3008221033314122,5609.12
0.0,0.14,126508.55999999997,98007.38,1.279611745799458,0.011488140573350411,1.2891779341527485,6601.1
0.0,0.16,127662.64,100000.0,1.2766263999999998,0.0021298235772486125,1.2794631680736137,7678.6
0.0,0.18,126966.92,100000.0,1.2696692000000003,0.0019066066199573796,1.2690092948569809,8688.94
0.0,0.19999999999999998,123301.48,98018.8,1.2507191404255316,0.007546951490940299,1.2576317407040196,9509.28
0.0,0.21999999999999997,112461.41999999997,90051.2,1.1939084068842207,0.024628457923474907,1.2477718883556834,9588.9
0.0,0.23999999999999996,106212.17999999998,86113.64,1.1662623428223542,0.025994051409792957,1.2379455589837347,10053.66
0.0,0.25999999999999995,120041.70000000001,98012.72,1.2171651459119497,0.007967984245277048,1.2269724803870674,12431.76
0.0,0.27999999999999997,104121.3,86070.62000000001,1.147460239127319,0.022691220418209018,1.213748535066955,11781.92
0.0,0.3,112751.21999999999,94039.08,1.1770271260405678,0.012813618786165652,1.205553846788931,13834.9
0.0,0.32,102417.36000000002,86105.3,1.1331627555762678,0.021111682830374064,1.1926979705455856,13494.16
0.0,0.34,108802.12000000002,92080.84,1.1583341437186985,0.011678891299946221,1.1833988920758411,15421.88
0.0,0.36000000000000004,107644.99999999999,92116.1,1.142878345095463,0.014277136360680174,1.1699484754987948,16322.76
0.0,0.38000000000000006,99692.64000000003,86068.22000000002,1.105326572150677,0.01932372299713122,1.1613703593691906,16144.84
0.0,0.4000000000000001,94011.22,82322.1,1.0998022110411874,0.014202806870761732,1.1477810237515103,16325.56
0.0,0.4200000000000001,86649.63999999998,76353.38,1.0791653780241528,0.015266997176083768,1.1363200612617574,15914.74
0.0,0.4400000000000001,92535.63999999998,82305.14,1.085352595118948,0.012708192435991722,1.1239802113989967,18051.18
0.0,0.46000000000000013,93640.84000000001,84147.3,1.0711107619975164,0.014381138635205225,1.1139436425034561,19291.6
0.0,0.48000000000000015,77599.52000000002,70454.68000000002,1.0200803933709695,0.020440398960288837,1.0908820931984229,16928.82
0.0,0.5000000000000001,59557.12,54682.520000000004,0.9847541053973334,0.020103748683103002,1.084150808073499,13687.36
0.0,0.5200000000000001,73591.81999999996,68626.08,1.0130044874179216,0.015237351131534353,1.0759194110495818,17936.86
0.0,0.5400000000000001,64969.140000000014,61251.03999999999,0.9921914633069083,0.014785916412193229,1.0575078113938932,16734.46
0.0,0.5600000000000002,47623.34,45113.520000000004,0.9696147157718461,0.01504104232990888,1.0530359939767528,12745.22
0.0,0.5800000000000002,39631.80000000001,38044.12000000001,0.9299936880026282,0.020086269714736205,1.0275551488016905,11128.32
0.0,0.6000000000000002,37659.91999999999,36408.93999999998,0.9493264138793858,0.015058756513742957,1.0219084150183544,11047.16
0.0,0.6200000000000002,31447.800000000003,30844.739999999998,0.9157531298352302,0.01688479692399134,0.9950245092590047,9726.12
0.0,0.6400000000000002,15105.320000000003,15154.940000000002,0.8922461193495179,0.016460736593710935,0.989816939913931,4956.02
0.0,0.6600000000000003,7746.84,7751.54,0.9077655436918957,0.013465256742641618,0.9803575388181873,2603.5
0.0,0.6800000000000003,4364.239999999997,4464.239999999997,0.9026076782142531,0.01312524896053307,0.9650945170008537,1520.0
0.0,0.7000000000000003,4036.0199999999995,4136.0199999999995,0.8979968207014349,0.01456846186840053,0.9569261101372338,1451.28
0.0,0.7200000000000003,3579.4199999999996,3679.4199999999996,0.9047555150132522,0.014275864274229928,0.9528953388359059,1332.56
0.0,0.7400000000000003,2448.48,2548.48,0.884184616845398,0.014320656038654388,0.931538995293976,927.54
0.0,0.7600000000000003,2092.4600000000005,2192.4599999999996,0.877199317715535,0.018610489866291317,0.9247696009655563,830.46
0.0,0.7800000000000004,1407.94,1507.94,0.8617159395797855,0.013674082646739256,0.9087403311068002,571.2
0.0,0.8000000000000004,1528.0799999999997,1628.0799999999995,0.847797803866292,0.018885465034538973,0.8879849935167452,638.04
0.0,0.8200000000000004,1461.2,1561.2,0.8555888311477928,0.016089126661679536,0.8707638565622395,619.6
0.0,0.8400000000000004,1560.1599999999996,1660.1599999999996,0.8626794162904011,0.014723772620752144,0.8608739410590336,686.74
0.0,0.8600000000000004,633.9599999999998,733.9599999999998,0.8150591106929208,0.01563992198841828,0.8559090245655692,293.12
0.0,0.8800000000000004,767.4799999999999,867.4799999999999,0.8372454708358933,0.012472727276500641,0.8336911035534261,360.88
0.0,0.9000000000000005,1084.1599999999999,1184.1599999999999,0.841323530160151,0.01637130221083293,0.8370299672808217,500.4
0.0,0.9200000000000005,824.8999999999997,924.8999999999997,0.790593293128187,0.019888709787592707,0.7831294088567667,413.3
0.0,0.9400000000000005,853.24,953.24,0.8215856393026499,0.017805315882397144,0.800361553631805,419.16
0.0,0.9600000000000005,606.8000000000002,706.8000000000001,0.7804423767796763,0.015746399144825417,0.7316965230636798,318.58
0.0,0.9800000000000005,615.1200000000001,715.1200000000001,0.7881306556140334,0.017830265224932567,0.7824365098080999,316.12
0.0,1.0000000000000004,609.8400000000001,709.8400000000001,0.7906889557099048,0.017087302926603737,0.7521969807760284,323.94
