
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,68048.074,10000.0,6.8048074,0.01157071523253705,6.804374719209264,0.0
0.0,0.02,67839.576,10000.0,6.7839576,0.011637018518696658,6.773623313687188,54.464
0.0,0.04,67477.47,10000.0,6.747747,0.012057991315768237,6.752645443961678,108.808
0.0,0.06,67220.018,10000.0,6.7220018,0.011641102580602244,6.736662999609908,162.046
0.0,0.08,67094.558,10000.0,6.7094558,0.012074126359592848,6.70898708768479,219.282
0.0,0.1,66440.854,10000.0,6.6440854,0.01191215966268664,6.68929138241871,275.312
0.0,0.12000000000000001,66179.442,10000.0,6.6179442,0.011185515521767218,6.658341771541018,330.142
0.0,0.14,66018.194,10000.0,6.601819399999999,0.010839629441088853,6.633010497380602,384.53
0.0,0.16,65826.714,10000.0,6.582671400000001,0.011539037932032016,6.6081151951438475,445.322
0.0,0.18,65293.716,10000.0,6.529371599999999,0.010674881568424062,6.580171406777274,500.346
0.0,0.19999999999999998,64961.74,10000.0,6.496173999999999,0.010325518192317504,6.554428134490458,557.416
0.0,0.21999999999999997,64885.518,10000.0,6.4885518,0.010789559160933989,6.517170911296151,615.184
0.0,0.23999999999999996,64596.584,10000.0,6.4596583999999995,0.011610444215819537,6.486075514069584,667.092
0.0,0.25999999999999995,64347.134,10000.0,6.434713400000001,0.011033722555318103,6.464711611655428,728.284
0.0,0.27999999999999997,63842.86,10000.0,6.384286000000001,0.011074529712122739,6.470615738540871,784.632
0.0,0.3,63650.902,10000.0,6.365090200000001,0.01105546063570647,6.427519806037585,845.066
0.0,0.32,63208.082,10000.0,6.3208082,0.010859946090275373,6.420250766442502,903.204
0.0,0.34,63078.966,10000.0,6.307896599999999,0.010737132890221884,6.361071668067382,962.73
0.0,0.36000000000000004,62711.55,10000.0,6.271155,0.01099870912401949,6.332317074788337,1021.06
0.0,0.38000000000000006,62373.488,10000.0,6.2373487999999995,0.011198994942966316,6.307842488345252,1073.238
0.0,0.4000000000000001,61946.226,10000.0,6.1946226,0.010830722652012174,6.278851054374095,1138.332
0.0,0.4200000000000001,61590.032,10000.0,6.1590032,0.011231018151394552,6.261843241539854,1194.58
0.0,0.4400000000000001,61435.862,10000.0,6.1435862,0.010669581667762336,6.230695123152991,1256.394
0.0,0.46000000000000013,61053.326,10000.0,6.1053326,0.01060797104510885,6.194254405883473,1318.996
0.0,0.48000000000000015,60618.962,10000.0,6.0618962,0.011199116387771569,6.169795046923992,1383.964
0.0,0.5000000000000001,60547.968,10000.0,6.0547968,0.010708899113352403,6.136364951640728,1439.486
0.0,0.5200000000000001,60082.444,10000.0,6.0082444000000015,0.010741383410549353,6.10277583233405,1504.212
0.0,0.5400000000000001,59619.88,10000.0,5.961987999999999,0.010453285676516726,6.057104103073662,1566.036
0.0,0.5600000000000002,59571.228,10000.0,5.9571228000000005,0.010826115974554724,6.057595736843201,1622.212
0.0,0.5800000000000002,59222.748,10000.0,5.922274799999999,0.010704956169134285,6.024956557270047,1682.18
0.0,0.6000000000000002,58601.09,10000.0,5.8601090000000005,0.010393687738604388,6.007816666004215,1738.854
0.0,0.6200000000000002,58455.706,10000.0,5.845570599999999,0.010411112819076694,5.970199512511343,1805.928
0.0,0.6400000000000002,58193.528,10000.0,5.819352800000001,0.010325976079204165,5.950581685249292,1866.514
0.0,0.6600000000000003,57801.676,10000.0,5.7801676,0.01037321114599712,5.888272700907661,1942.15
0.0,0.6800000000000003,57398.916,10000.0,5.7398916,0.01062862091072062,5.893138442179099,2006.29
0.0,0.7000000000000003,57195.49,10000.0,5.719549,0.01048306895080131,5.846659435513224,2065.388
0.0,0.7200000000000003,56829.658,10000.0,5.682965799999999,0.010865130732411127,5.826739841924795,2120.122
0.0,0.7400000000000003,56380.856,10000.0,5.638085599999999,0.010187318592519376,5.773672122249527,2207.428
0.0,0.7600000000000003,56070.48,10000.0,5.607048000000001,0.01074535347369034,5.750415925206884,2268.356
0.0,0.7800000000000004,55676.256,10000.0,5.5676255999999995,0.010539957370503167,5.732180648758952,2329.492
0.0,0.8000000000000004,55428.676,10000.0,5.5428676,0.01078583227833405,5.6974993173272495,2378.958
0.0,0.8200000000000004,55036.966,10000.0,5.5036966000000005,0.01092011437544615,5.6585371578798735,2442.472
0.0,0.8400000000000004,54566.924,10000.0,5.4566924,0.01058971655891111,5.631918033636986,2529.988
0.0,0.8600000000000004,54229.198,10000.0,5.422919799999999,0.010332160413657306,5.569905462432366,2591.042
0.0,0.8800000000000004,54147.54,10000.0,5.414753999999999,0.010108216932134678,5.568427589340851,2662.83
0.0,0.9000000000000005,53705.856,10000.0,5.3705856,0.010947606880872013,5.541464135969454,2715.472
0.0,0.9200000000000005,53421.866,10000.0,5.3421866,0.010366349517816339,5.5027423857787054,2784.108
0.0,0.9400000000000005,53038.98,10000.0,5.303897999999999,0.010413564685106718,5.4552952555550815,2859.266
0.0,0.9600000000000005,52451.568,10000.0,5.245156800000001,0.010623553935664276,5.434730291780571,2926.392
0.0,0.9800000000000005,52254.108,10000.0,5.2254108,0.010201443283027831,5.408794670614526,2987.592
0.0,1.0000000000000004,51745.576,10000.0,5.174557599999999,0.010208213460178875,5.358229491854717,3059.58
