
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,13495.029999999999,9904.385,1.356505183598962,0.005622496271881452,1.3607036186391266,0.0
0.0,0.02,13424.93,9903.645,1.3490220748341812,0.006047597974572033,1.3587786291779749,22.72
0.0,0.04,13378.7,9902.73,1.343879031774446,0.006364698345413445,1.3585343860008798,44.125
0.0,0.06,13375.205000000005,9905.655,1.3452866520216396,0.005319912738452976,1.3567704244581706,66.715
0.0,0.08,13484.219999999992,9951.99,1.3520167185929646,0.004572781240144827,1.3541298590596786,90.725
0.0,0.1,13387.884999999993,9953.98,1.3428123592964827,0.004337307140087046,1.3531699733810714,113.17
0.0,0.12000000000000001,13357.025000000001,9904.445,1.342547874698125,0.006007495198825993,1.3513111364883097,134.795
0.0,0.14,13262.525000000003,9865.425,1.3377501019105866,0.005460174510379134,1.3504551666544624,157.235
0.0,0.16,13373.779999999997,9954.005000000001,1.341403280274656,0.004613507980208335,1.3479204581534079,182.575
0.0,0.18,13064.865000000002,9761.080000000002,1.3234140051153176,0.007818287822754936,1.3461063320461037,201.595
0.0,0.19999999999999998,13320.339999999995,9904.125,1.337984274516199,0.006435396165052612,1.3448195177022229,223.955
0.0,0.21999999999999997,13211.729999999996,9902.435000000001,1.3264859114046879,0.006589360553053615,1.3423706237677064,250.365
0.0,0.23999999999999996,13195.395,9906.395,1.327307341295049,0.005146128576124393,1.3405550230835703,274.245
0.0,0.25999999999999995,12971.910000000005,9767.695,1.3132602966696072,0.007971855259734113,1.339078795374234,293.32
0.0,0.27999999999999997,13095.570000000002,9859.36,1.321248650154831,0.005532688393862387,1.3379133824983582,318.36
0.0,0.3,12980.980000000003,9810.035,1.3123872543817958,0.0068229240455876155,1.3362153514273496,338.73
0.0,0.32,12970.630000000001,9815.08,1.3110433229430591,0.006966739443425073,1.3338599199536567,365.41
0.0,0.34,13092.430000000002,9951.380000000001,1.3123434057971017,0.004909853729955661,1.3331993281364742,394.51
0.0,0.36000000000000004,13042.744999999999,9857.77,1.3145617714984357,0.006450257750094888,1.3311934038942055,416.315
0.0,0.38000000000000006,12915.940000000006,9805.755,1.303241248467232,0.00801289032044522,1.3301066592210398,433.445
0.0,0.4000000000000001,12653.384999999993,9618.42,1.2935335764739275,0.008921216024041043,1.3273654582349101,450.82
0.0,0.4200000000000001,12771.445,9711.64,1.2953295163817111,0.009241410443260005,1.3270116417870192,477.67
0.0,0.4400000000000001,12635.505,9672.720000000001,1.2889049230217038,0.007871655967334966,1.3235585946995974,500.735
0.0,0.46000000000000013,12686.550000000001,9712.055,1.2883030496236472,0.008523116258416338,1.3220788179273182,530.75
0.0,0.48000000000000015,12855.130000000003,9809.825,1.2992927101172873,0.006836172410634254,1.3206523393914336,556.345
0.0,0.5000000000000001,12659.455000000005,9759.335,1.282810202211451,0.007448152369038168,1.3173778330630874,580.835
0.0,0.5200000000000001,12716.860000000004,9810.42,1.2867835678381625,0.006347938045719553,1.3173759855046514,611.44
0.0,0.5400000000000001,12480.745000000003,9632.355,1.2786545947805765,0.007457571903146852,1.3146975564101415,619.775
0.0,0.5600000000000002,12588.300000000001,9715.715,1.2810529355545475,0.007047267736120818,1.313693190773079,649.36
0.0,0.5800000000000002,12685.629999999994,9854.95,1.2774691168972645,0.006990654285332221,1.3112284071759337,692.8
0.0,0.6000000000000002,12447.254999999997,9668.57,1.2698656467913152,0.007810754704322657,1.3096674269545439,701.78
0.0,0.6200000000000002,12473.880000000005,9714.375000000002,1.2698171407211718,0.007038603920136201,1.307647860332174,727.985
0.0,0.6400000000000002,12679.205000000004,9905.135,1.2754091636108118,0.004836423736741413,1.3057481554754578,765.415
0.0,0.6600000000000003,12466.704999999994,9716.15,1.2686691190790527,0.007133117839791798,1.3043276880847987,779.38
0.0,0.6800000000000003,12381.869999999999,9712.819999999998,1.2585590692476363,0.007730580288533293,1.301758208042681,808.11
0.0,0.7000000000000003,12504.740000000003,9812.95,1.264947684918352,0.006054093414102257,1.3001872553043254,837.965
0.0,0.7200000000000003,12300.940000000008,9674.475,1.2549139939420155,0.007751297288296256,1.2988403597144513,858.86
0.0,0.7400000000000003,12144.454999999998,9620.785,1.2434627648405727,0.0076176690012610924,1.295457382387725,880.22
0.0,0.7600000000000003,12216.484999999999,9668.185,1.2470850909096718,0.007250882125083181,1.29127288828273,914.82
0.0,0.7800000000000004,12448.640000000005,9807.52,1.2588569153511031,0.006366026772555454,1.291564690711582,948.305
0.0,0.8000000000000004,12193.819999999998,9674.105,1.2432452964545488,0.008208913618663174,1.2891841333363565,966.125
0.0,0.8200000000000004,12193.519999999993,9762.449999999999,1.2370078453768754,0.006676396547179327,1.286441337702459,1003.32
0.0,0.8400000000000004,12066.315000000004,9588.01,1.241286692646525,0.007156595432856087,1.28529371478247,1000.515
0.0,0.8600000000000004,12225.305000000004,9816.295,1.2377923158743573,0.005194170694829841,1.2831155367108051,1063.34
0.0,0.8800000000000004,12038.884999999995,9672.914999999999,1.2283464917362843,0.007437137561252858,1.2802315094574688,1075.54
0.0,0.9000000000000005,11866.43,9535.060000000001,1.2229034245180774,0.008143675750325628,1.278930387616628,1080.725
0.0,0.9200000000000005,12241.235000000004,9860.425,1.2344232560496424,0.005668488668714374,1.2775032874239256,1151.33
0.0,0.9400000000000005,12137.125000000002,9812.125,1.2287815357562935,0.0055378918337577,1.2746444718262517,1170.595
0.0,0.9600000000000005,11853.734999999993,9632.060000000001,1.2157731396636686,0.006722840509852843,1.2717486216268703,1180.41
0.0,0.9800000000000005,11992.034999999998,9713.970000000001,1.2203813139811868,0.0068431992032117785,1.2701030660905133,1215.17
0.0,1.0000000000000004,11816.949999999995,9567.800000000001,1.2111343604487224,0.009148110474750702,1.2692169435567782,1227.365
