
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,16406.116,10000.0,1.6406116,0.00296209439033169,1.6343343694206995,0.0
0.0,0.02,16271.622,9980.366,1.6280527038251367,0.0036497055204047393,1.6315743278521921,28.736
0.0,0.04,16277.88,9980.49,1.6289426734693877,0.003364118328357966,1.6294333576225415,57.116
0.0,0.06,16207.896,9980.602,1.6220849481727575,0.003256580989935493,1.6255205059697173,85.298
0.0,0.08,16137.612,9981.616,1.6153720752475247,0.0030663245109103865,1.6234030699183604,115.058
0.0,0.1,16190.918,9980.796,1.620529687437186,0.0032571935333089268,1.621279374798265,143.746
0.0,0.12000000000000001,16063.79,9942.294,1.6103003785826269,0.004237225232178218,1.6180116591119416,172.708
0.0,0.14,16175.514,10000.0,1.6175513999999998,0.0027524958897928715,1.61380295875059,204.95
0.0,0.16,16068.648,10000.0,1.6068648,0.0027128109496271265,1.6114573505594625,234.178
0.0,0.18,16060.454,9980.582,1.607319914776632,0.003431850451974441,1.6089040296885835,265.528
0.0,0.19999999999999998,16003.438,10000.0,1.6003438,0.002746272190626781,1.6051948852099651,295.664
0.0,0.21999999999999997,15976.682,10000.0,1.5976682,0.0027623320318216735,1.601749610696001,326.934
0.0,0.23999999999999996,15924.728,10000.0,1.5924727999999997,0.002921569560649794,1.598793401735229,360.262
0.0,0.25999999999999995,15887.016,9980.48,1.589840266666667,0.003316320389148569,1.596104854256906,390.366
0.0,0.27999999999999997,15838.552,10000.0,1.5838552,0.002779209945607478,1.5932770250806982,423.472
0.0,0.3,15830.436,10000.0,1.5830436000000003,0.0028725269398423817,1.589048207474379,455.888
0.0,0.32,15686.88,9980.75,1.5700996666666667,0.0032230170796548768,1.5883290542503001,490.86
0.0,0.34,15720.24,9981.442,1.573622407489598,0.0031383562283678356,1.582517963425174,523.886
0.0,0.36000000000000004,15741.76,10000.0,1.5741760000000002,0.002632576990559335,1.5774938439953232,554.162
0.0,0.38000000000000006,15557.456,9942.906,1.5600091479075457,0.003976370108941962,1.5772744784767523,585.82
0.0,0.4000000000000001,15540.018,9981.302,1.5555843803379417,0.0029357232143628247,1.573450095289416,622.106
0.0,0.4200000000000001,15543.972,9980.588,1.5556781278911562,0.003281438981973364,1.569781178771703,656.268
0.0,0.4400000000000001,15526.442,9980.73,1.5540432547945204,0.003108693824774042,1.5649563384543055,694.198
0.0,0.46000000000000013,15534.432,10000.0,1.5534432000000002,0.0027027321639074113,1.5611871292156665,727.216
0.0,0.48000000000000015,15440.264,9961.038,1.5463807169800972,0.0037714150808479075,1.5603451054545499,760.306
0.0,0.5000000000000001,15357.494,9962.548,1.538777618419489,0.0034439689243193168,1.5542046763746484,798.854
0.0,0.5200000000000001,15321.63,9942.212,1.535865623715916,0.004184987349041037,1.548615910445109,839.312
0.0,0.5400000000000001,15272.062,9980.35,1.528048342857143,0.0034208585189457177,1.5463321283056262,881.902
0.0,0.5600000000000002,15268.174,10000.0,1.5268174,0.002667978856144416,1.5420912049967068,921.238
0.0,0.5800000000000002,15254.304,9981.318,1.5270151098634295,0.0029092790418516284,1.5385269721488513,952.212
0.0,0.6000000000000002,15195.924,9981.004,1.521113593625498,0.0030590378195513297,1.5347976454100902,987.726
0.0,0.6200000000000002,15144.828,9980.416,1.5154996615384617,0.0033732697992835473,1.531777605915344,1030.23
0.0,0.6400000000000002,15088.604,9961.29,1.511369469900887,0.0036230291877665695,1.5279344517817635,1069.658
0.0,0.6600000000000003,15050.912,9980.56,1.5063409142857145,0.0032538505634440214,1.5248116297809506,1111.056
0.0,0.6800000000000003,15023.9,10000.0,1.5023900000000001,0.002753469307338091,1.5187934298624852,1156.454
0.0,0.7000000000000003,14910.784,9961.726,1.4939389750568746,0.0034984486638974495,1.5156281442998356,1191.444
0.0,0.7200000000000003,14965.792,10000.0,1.4965792,0.002596907922170608,1.5114804623863296,1234.862
0.0,0.7400000000000003,14810.366,9942.012,1.4849405575685901,0.0039015922174736686,1.5092483277858801,1264.958
0.0,0.7600000000000003,14769.87,9980.65,1.478326615384615,0.0031688143750202846,1.5041439753481507,1320.512
0.0,0.7800000000000004,14760.822,9980.34,1.4768917294117647,0.003472656546402715,1.497482422711096,1365.934
0.0,0.8000000000000004,14569.452,9922.788,1.461915408342736,0.004263011109278816,1.4942296783993898,1403.096
0.0,0.8200000000000004,14608.12,9981.006,1.4623337856858845,0.0030073769970376005,1.487724062878566,1457.658
0.0,0.8400000000000004,14531.028,9961.044,1.4555040084656083,0.0035456377232467614,1.4839843642628738,1506.732
0.0,0.8600000000000004,14513.402,9962.056,1.454207830355438,0.003544085184341791,1.4794407325924281,1544.636
0.0,0.8800000000000004,14534.516,10000.0,1.4534516,0.0026982696516668256,1.4715908519437522,1602.528
0.0,0.9000000000000005,14372.646,9944.998,1.4414312654422852,0.0036615821734817993,1.4703689763630512,1636.104
0.0,0.9200000000000005,14364.162,9980.864,1.4378868370370368,0.0030451962769589406,1.4619865811302502,1693.992
0.0,0.9400000000000005,14299.062,9941.506,1.4333861347890768,0.003917255558817679,1.4603547784086306,1728.116
0.0,0.9600000000000005,14163.952,9942.652,1.4207996930119013,0.0035390673055838706,1.4537659247524426,1802.978
0.0,0.9800000000000005,14121.58,9962.49,1.415162230368676,0.003152165075169637,1.4501961419211025,1840.418
0.0,1.0000000000000004,14058.75,9944.396,1.4101929321660402,0.0034098689458839718,1.4437287428090595,1897.074
