
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,133148.96,98008.26000000001,1.3465843849878936,0.012218396595045894,1.361350646097932,0.0
0.0,0.02,135921.81999999998,100000.0,1.3592182000000002,0.002545447728388699,1.3599402459231449,177.9
0.0,0.04,133044.98000000004,98013.98000000001,1.3474687696709586,0.010234041810467776,1.3591203954933948,346.5
0.0,0.06,135248.24000000002,100000.0,1.3524823999999998,0.0019500373740008162,1.356976135140492,535.32
0.0,0.08,129923.8,96015.14,1.3282525067729656,0.01767240804154786,1.356919368114437,688.38
0.0,0.1,135124.14000000004,100000.0,1.3512414,0.0026403540580453855,1.3551347630091175,883.54
0.0,0.12000000000000001,129549.7,96009.18000000001,1.3177621087336753,0.02233379651553972,1.3537993703675446,1026.98
0.0,0.14,132173.46,98015.34,1.338993638070404,0.009760350124016125,1.3526830618286814,1231.3
0.0,0.16,134671.64,100000.0,1.3467164,0.0024001761459169144,1.3519966554770335,1436.46
0.0,0.18,134500.32,100000.0,1.3450032000000005,0.0028059879040279257,1.3499623229049345,1619.04
0.0,0.19999999999999998,131990.14,98009.45999999999,1.335598470190275,0.011328994017462839,1.3495543681666908,1762.12
0.0,0.21999999999999997,133974.18000000002,100000.0,1.3397417999999999,0.002305535586808586,1.3483634217406661,1992.12
0.0,0.23999999999999996,133414.42000000004,100000.0,1.3341442000000001,0.0024092367169639734,1.3469482415458374,2184.84
0.0,0.25999999999999995,130999.08000000003,98020.22,1.3278303606330368,0.009026135217045834,1.3456039208321706,2307.28
0.0,0.27999999999999997,130746.73999999999,98014.94,1.3246606238286476,0.00968829087656675,1.3445013601586715,2479.0
0.0,0.3,130226.07999999996,98007.56,1.3169141947089946,0.012101065874307114,1.344155147570279,2678.74
0.0,0.32,133042.15999999997,100000.0,1.3304215999999998,0.002873973830849572,1.3420124338917006,2914.84
0.0,0.34,132723.29999999996,100000.0,1.3272330000000003,0.0024503342254326302,1.3405199802404157,3108.78
0.0,0.36000000000000004,130232.32000000004,98010.6,1.3184636150943396,0.010630847303432202,1.339292261726394,3232.06
0.0,0.38000000000000006,132317.06,100000.0,1.3231706,0.0020579656570784356,1.3386538761106341,3499.94
0.0,0.4000000000000001,132452.06000000003,100000.0,1.3245206000000003,0.0021754758224070306,1.3369817976518283,3691.1
0.0,0.4200000000000001,132330.52000000002,100000.0,1.3233051999999998,0.002260153620207876,1.3353336375220242,3852.68
0.0,0.4400000000000001,124305.31999999998,94034.88,1.2894767228251758,0.019060319336594283,1.3334122165403117,3808.18
0.0,0.46000000000000013,131514.03999999998,100000.0,1.3151403999999998,0.0022358668128710088,1.3340384405598948,4253.36
0.0,0.48000000000000015,129243.16,98009.12,1.3079744350877192,0.010969688142264188,1.3321494133203773,4357.84
0.0,0.5000000000000001,125715.99999999999,96015.06,1.2861804623556583,0.01643921054761847,1.3304366503439475,4466.54
0.0,0.5200000000000001,128598.58000000003,98014.42,1.3030876748959779,0.009325380196097154,1.3290281597173204,4747.26
0.0,0.5400000000000001,131033.78000000004,100000.0,1.3103378,0.0023757441161257518,1.3272036683183992,5056.58
0.0,0.5600000000000002,130741.24,100000.0,1.3074124,0.002138475435578213,1.3269357224936436,5275.14
0.0,0.5800000000000002,130427.08000000003,100000.0,1.3042707999999998,0.0022792367651994208,1.3253543109567045,5457.48
0.0,0.6000000000000002,130340.02,100000.0,1.3034002,0.0021015561287886135,1.3233439107702654,5651.78
0.0,0.6200000000000002,122203.29999999999,94026.3,1.2640319464195622,0.02101418492404837,1.3228807128616775,5489.4
0.0,0.6400000000000002,124975.42,96030.45999999999,1.2838111078018681,0.012640370335965078,1.3212203505416429,5835.48
0.0,0.6600000000000003,127147.09999999995,98003.68,1.280584634782609,0.01697941264017791,1.3198726393975209,6151.52
0.0,0.6800000000000003,126912.65999999999,98007.38,1.2836527457994575,0.011544137670545358,1.3188430064137548,6335.06
0.0,0.7000000000000003,123807.47999999998,96024.56,1.2707040664268563,0.013373645868266854,1.3183151918180167,6404.34
0.0,0.7200000000000003,123842.10000000003,96018.42,1.2665143478927205,0.017029140473337912,1.3155213319241892,6605.42
0.0,0.7400000000000003,123900.12000000001,96017.14,1.2665282101382491,0.01749955326688584,1.3155478620904522,6805.64
0.0,0.7600000000000003,121144.07999999997,94017.49999999999,1.2429895299452844,0.027514486550175143,1.3146492462852561,6859.52
0.0,0.7800000000000004,118055.53999999998,92050.34,1.2390115953815495,0.022692521135633206,1.3109296587056205,6925.86
0.0,0.8000000000000004,125398.18000000001,98003.82,1.2634923958115178,0.016211063933754783,1.3112900122784132,7591.82
0.0,0.8200000000000004,120620.58,94057.02,1.2498559509652254,0.019886426870876422,1.30804170562635,7463.9
0.0,0.8400000000000004,122816.68000000001,96021.06,1.2600553828424053,0.013632578758589127,1.3086892795563259,7816.38
0.0,0.8600000000000004,122404.01999999999,96013.04000000001,1.2516683051235684,0.016412338724217754,1.3060032497103475,8036.82
0.0,0.8800000000000004,127513.99999999999,100000.0,1.2751399999999997,0.002422688875558539,1.305153380535416,8575.2
0.0,0.9000000000000005,124796.56,98009.0,1.2634511555555552,0.010174680456728513,1.3030559492470701,8632.0
0.0,0.9200000000000005,124362.45999999998,98006.73999999999,1.2576424818991097,0.011552194370324924,1.3006395038794958,8857.72
0.0,0.9400000000000005,126802.13999999998,100000.0,1.2680214,0.0023482943877266684,1.3000004089109505,9246.9
0.0,0.9600000000000005,124196.66,98007.16,1.2563284078212291,0.011086977467086881,1.2976681919650688,9290.04
0.0,0.9800000000000005,121343.73999999998,96029.42,1.2454687045101738,0.013299152723022794,1.297784715121158,9291.58
0.0,1.0000000000000004,126093.16,100000.0,1.2609316000000002,0.0022253851647363334,1.2956969048571247,9933.88
