
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,135856.31999999998,100000.0,1.3585631999999996,0.002392058330460721,1.3609438624129921,0.0
0.0,0.02,132064.23999999996,98010.52,1.3367549186311782,0.011083036136451393,1.349274599531736,1010.56
0.0,0.04,133393.36,100000.0,1.3339335999999995,0.0022680712431671192,1.3379900794125588,2055.66
0.0,0.06,132497.1,100000.0,1.324971,0.002195338219491288,1.3256132502421087,3070.76
0.0,0.08,128515.38,98011.42,1.3015569730297718,0.009929850616207346,1.3147941280485813,4046.86
0.0,0.1,130251.36000000003,100000.0,1.3025136000000004,0.0025349155564569296,1.3031863285349266,5148.66
0.0,0.12000000000000001,126485.36000000002,98005.9,1.2780349389830505,0.012797128419862516,1.2903511619467443,6079.94
0.0,0.14,125532.36000000002,98013.54000000001,1.2722539902511079,0.008855760556157966,1.2797836374049207,7102.54
0.0,0.16,126994.52000000002,100000.0,1.2699452,0.002390201857072122,1.2670620859027037,8276.44
0.0,0.18,125361.01999999999,100000.0,1.2536102,0.002354360045463195,1.2553851107568388,9311.96
0.0,0.19999999999999998,116830.66,94020.82,1.2093994706441078,0.019176065638172105,1.2428399971214799,9771.2
0.0,0.21999999999999997,117926.71999999997,96028.92,1.21224909762948,0.011543836445630952,1.2307107477192432,11012.82
0.0,0.23999999999999996,112259.46,92047.35999999999,1.1883830057773968,0.015378623193246165,1.218430243874178,11513.5
0.0,0.25999999999999995,115911.56000000003,96016.95999999999,1.189546787194728,0.012640853258554486,1.2051189339491999,13000.8
0.0,0.27999999999999997,107096.18,90080.81999999999,1.153581207997779,0.01595860442963366,1.193167883887047,13202.58
0.0,0.3,103875.39999999998,88045.62000000001,1.1223163091197135,0.02334630444605387,1.1792959881739717,13830.18
0.0,0.32,93605.28000000003,80154.01999999999,1.0961739077256671,0.02208361552319772,1.1657616390799435,13472.08
0.0,0.34,95273.51999999997,82178.09999999998,1.0999674324995734,0.019285550709002505,1.1507694531342127,14708.08
0.0,0.36000000000000004,89681.86,78297.28,1.0876524377674446,0.016702310719409967,1.1389243042597808,14817.64
0.0,0.38000000000000006,92730.33999999998,82256.05999999998,1.0866362661117506,0.013327151787557792,1.1292147844435416,16500.56
0.0,0.4000000000000001,82827.06000000001,74226.62,1.0422109201201515,0.01950584692642124,1.110417820794995,15661.98
0.0,0.4200000000000001,84627.4,76407.42,1.0537406897655566,0.015131184287843531,1.1062831472918955,16975.74
0.0,0.4400000000000001,75349.6,68935.84,1.043453841284385,0.011868953743738237,1.092202866158991,16091.14
0.0,0.46000000000000013,65736.92000000001,60810.72,1.0144634837068036,0.013433289733610505,1.0793103810578482,14806.52
0.0,0.48000000000000015,52583.240000000005,49379.72,0.9709491313804672,0.01596268163680482,1.0588368247312008,12582.56
0.0,0.5000000000000001,66739.23999999998,62912.65999999999,0.989206611833473,0.01700925676580324,1.0498822533287566,16731.84
0.0,0.5200000000000001,57910.11999999998,55486.37999999999,0.9541819980283691,0.020835545056844998,1.0262200960357581,15378.74
0.0,0.5400000000000001,34694.33999999999,33836.81999999999,0.917664889627594,0.01796696047939737,1.0153400463550524,9756.98
0.0,0.5600000000000002,18754.86,18604.76,0.914518284871382,0.014567231940722451,1.0037762409081674,5558.6
0.0,0.5800000000000002,26270.460000000003,25921.7,0.914966856078621,0.017727020781598747,0.9962734954287426,7959.3
0.0,0.6000000000000002,15577.880000000001,15581.8,0.9099252797688477,0.016130126109114313,0.9797386660596037,4961.24
0.0,0.6200000000000002,3883.2400000000002,3983.2400000000002,0.8960971814638568,0.013405787864487593,0.9574752875994834,1304.36
0.0,0.6400000000000002,3392.3800000000006,3492.38,0.8980073388411496,0.013710380353056493,0.9334055321523367,1172.12
0.0,0.6600000000000003,2808.2400000000002,2908.2400000000002,0.863489968630992,0.018786691845631302,0.9210867925226527,995.18
0.0,0.6800000000000003,2508.0600000000004,2608.0600000000004,0.8602349675060083,0.015882020748837072,0.9043517070413385,921.7
0.0,0.7000000000000003,2895.4399999999996,2995.4399999999996,0.8532287408792584,0.017803202479566477,0.8970220637124352,1087.36
0.0,0.7200000000000003,1375.94,1475.94,0.8455604335035224,0.01803351871748098,0.9034593201462374,521.58
0.0,0.7400000000000003,1282.3600000000004,1382.3600000000004,0.8338184964147536,0.01692620206965996,0.8541406831517404,522.86
0.0,0.7600000000000003,1244.2999999999997,1344.3,0.8346340813570164,0.01846122421314159,0.8680632946839091,504.2
0.0,0.7800000000000004,1096.94,1196.94,0.8444651424092234,0.01475005423026834,0.8412846590618229,467.38
0.0,0.8000000000000004,1155.78,1255.7799999999995,0.8439954118410122,0.0192166640719075,0.8336825711605802,493.5
0.0,0.8200000000000004,757.2999999999997,857.2999999999997,0.774997809085315,0.020124728002114133,0.7965169452556344,341.76
0.0,0.8400000000000004,797.1999999999999,897.1999999999999,0.8040854911072434,0.014354168453624262,0.8052864946113906,363.38
0.0,0.8600000000000004,848.3399999999998,948.3399999999999,0.8126721645545801,0.015549438603693795,0.7683718673883437,402.66
0.0,0.8800000000000004,825.8999999999996,925.8999999999995,0.8198534671010873,0.015636631930466428,0.7460587689818299,405.32
0.0,0.9000000000000005,672.1199999999998,772.1199999999999,0.8097523124320378,0.014767092973870855,0.7588957336280971,333.16
0.0,0.9200000000000005,586.5000000000001,686.5,0.7676899238563952,0.020396240186248592,0.7609464647450076,284.48
0.0,0.9400000000000005,649.6199999999999,749.6199999999999,0.8027195854762416,0.015859091213840507,0.7473693027678923,330.4
0.0,0.9600000000000005,502.4599999999999,602.4599999999999,0.765693475500884,0.01779356623017981,0.7113055053317261,267.0
0.0,0.9800000000000005,615.3000000000002,715.3000000000002,0.7888851552267866,0.015817076645873777,0.6965816403252201,330.06
0.0,1.0000000000000004,547.1999999999998,647.2,0.7629045159300758,0.0173389757572548,0.6641455140464492,303.36
