
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,16311.918,10000.0,1.6311918000000003,0.0028050908460920936,1.633785445515399,0.0
0.0,0.02,16286.902,9980.47,1.6298121361702127,0.00357216080453074,1.6326256612047232,39.514
0.0,0.04,16263.604,10000.0,1.6263604000000003,0.0027346628943933737,1.6253484894530341,77.966
0.0,0.06,16181.388,9980.644,1.619473281987578,0.0034510829226652847,1.6207743011752027,117.784
0.0,0.08,16118.598,9980.414,1.612872216425121,0.0035257365024140928,1.6174102895551876,158.708
0.0,0.1,16091.23,10000.0,1.609123,0.002828303531046032,1.610321696455013,198.566
0.0,0.12000000000000001,16019.934,10000.0,1.6019933999999998,0.0027585629323587245,1.6072311737915694,239.68
0.0,0.14,15989.464,10000.0,1.5989463999999998,0.0028385172422144443,1.6017984024131688,278.768
0.0,0.16,15997.714,10000.0,1.5997714,0.0028511220032532572,1.5959218772106827,322.402
0.0,0.18,15873.152,10000.0,1.5873152,0.0027809585467600184,1.593808353667134,363.552
0.0,0.19999999999999998,15838.026,9980.998,1.5853219983967934,0.003174520592575536,1.5895676121183822,406.576
0.0,0.21999999999999997,15787.45,9980.698,1.5801221340974214,0.0031280953230209537,1.5821933464268667,451.31
0.0,0.23999999999999996,15717.764,10000.0,1.5717764,0.0028011341401336072,1.5788987530009513,495.428
0.0,0.25999999999999995,15613.938,9961.774,1.5642838762625269,0.0035640951151885173,1.5724167190768477,537.554
0.0,0.27999999999999997,15632.494,10000.0,1.5632494,0.002721609471528019,1.5695279032377085,588.542
0.0,0.3,15529.804,9980.976,1.5544929639344263,0.003170687865140856,1.5621832007582612,630.496
0.0,0.32,15514.346,10000.0,1.5514345999999999,0.002710853781029926,1.5582583525903857,670.634
0.0,0.34,15409.85,9961.97,1.543641996050667,0.0036503548100331796,1.5514323917136559,719.902
0.0,0.36000000000000004,15335.284,9942.46,1.5373563642689934,0.004060615832258652,1.5458767248903225,760.184
0.0,0.38000000000000006,15314.386,9980.47,1.5325605361702126,0.003331361831724506,1.5430525755190918,808.77
0.0,0.4000000000000001,15283.976,9980.476,1.5295296638655467,0.0032738037347310655,1.537717437567291,861.644
0.0,0.4200000000000001,15178.012,9980.85,1.5192656117647059,0.003049423580415536,1.5279810697522622,910.582
0.0,0.4400000000000001,15033.442,9942.064,1.5071231392033628,0.004032565963807728,1.5250551856848582,951.376
0.0,0.46000000000000013,15122.74,10000.0,1.5122740000000001,0.0027768783687712895,1.5177211358713885,1011.536
0.0,0.48000000000000015,15088.984,10000.0,1.5088983999999999,0.0027229283561168278,1.514766548756581,1057.38
0.0,0.5000000000000001,14991.566,10000.0,1.4991566,0.0026921111860687165,1.5070909377246273,1110.354
0.0,0.5200000000000001,14889.422,9961.544,1.491736070697957,0.00355041559666254,1.501379037356771,1152.79
0.0,0.5400000000000001,14814.21,9960.954,1.48368306031746,0.0037412431360887796,1.4975547627661727,1206.472
0.0,0.5600000000000002,14717.704,9961.774,1.4740614474052551,0.003782861380160973,1.4867976938180227,1260.608
0.0,0.5800000000000002,14681.398,9962.338,1.4711290316583965,0.0032220881318738453,1.4835715450928744,1301.948
0.0,0.6000000000000002,14556.776,9886.918,1.464823685500134,0.004243446285118005,1.4790150305659013,1348.936
0.0,0.6200000000000002,14516.132,9942.52,1.4556260401005316,0.0038819389019908454,1.4717686198838582,1412.826
0.0,0.6400000000000002,14405.966,9903.534,1.4471162148259578,0.004414660133156016,1.4647218200805239,1455.926
0.0,0.6600000000000003,14389.336,9980.502,1.4401065872509957,0.0031492807324533254,1.4564391355377073,1533.188
0.0,0.6800000000000003,14252.112,9942.386,1.4293269684345093,0.0035853456893907344,1.452990919108914,1584.408
0.0,0.7000000000000003,14284.692,9962.078,1.4314868749566867,0.00336681379560364,1.4436456839521652,1640.814
0.0,0.7200000000000003,14207.074,9961.182,1.4232348387873068,0.003425689692803096,1.4380624233121253,1701.536
0.0,0.7400000000000003,14081.3,9904.806,1.4149893157912798,0.0041136550283429885,1.4322645531316314,1744.542
0.0,0.7600000000000003,14078.788,9962.436,1.4109208335934598,0.0032220111244729258,1.4222285148347562,1818.624
0.0,0.7800000000000004,13892.102,9923.142,1.394646712737498,0.003997679217992096,1.416539791196354,1882.074
0.0,0.8000000000000004,13799.002,9906.114,1.3870338057729719,0.004021686006113931,1.4113162360046658,1936.388
0.0,0.8200000000000004,13633.31,9827.026,1.3758132761621147,0.004783819942883091,1.4030064925927732,1982.164
0.0,0.8400000000000004,13727.492,9945.32,1.377206057926316,0.0033570165673628563,1.394065579883031,2067.234
0.0,0.8600000000000004,13533.16,9829.626,1.366111872240952,0.004786055564828568,1.3894039192084149,2098.772
0.0,0.8800000000000004,13509.388,9885.684,1.3596908787163229,0.0040349443981062974,1.3788283335970928,2175.956
0.0,0.9000000000000005,13384.332,9864.96,1.3479380961884109,0.004354728213508565,1.3717822208634023,2234.944
0.0,0.9200000000000005,13098.174,9734.582,1.3296108312057662,0.005283289121795182,1.3623012198188567,2286.134
0.0,0.9400000000000005,13130.216,9791.042,1.328212946318487,0.004928668634277837,1.3522731334187303,2363.152
0.0,0.9600000000000005,13071.442,9847.278,1.3182668935291888,0.004365742845745393,1.3414681938275117,2456.272
0.0,0.9800000000000005,12888.144,9757.14,1.3071987933030957,0.004943984631758236,1.3348984008126172,2509.076
0.0,1.0000000000000004,12537.196,9581.086,1.2856090992737153,0.005793654036412674,1.3241649240375284,2533.664
