
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,133327.46,98014.28,1.3503506795518208,0.010320663726320723,1.3604932677478017,0.0
0.0,0.02,135132.00000000006,100000.0,1.3513200000000003,0.00230010310327913,1.3540647912667407,697.66
0.0,0.04,134759.13999999998,100000.0,1.3475914000000002,0.002147796497979894,1.3474038260016816,1394.64
0.0,0.06,133709.58,100000.0,1.3370958000000002,0.0025832684105249934,1.341179655809739,2094.8
0.0,0.08,130631.78000000003,98011.76,1.3228188394557827,0.010200451358570811,1.3334744633191966,2754.46
0.0,0.1,132443.90000000002,100000.0,1.3244390000000001,0.002000015229533852,1.327269752881777,3518.74
0.0,0.12000000000000001,128974.38,98007.12,1.30407462247191,0.012153958231426289,1.3208635965529079,4167.14
0.0,0.14,131286.08000000002,100000.0,1.3128608000000006,0.0024227242187256897,1.31363380179013,4943.0
0.0,0.16,127890.60000000002,98005.52,1.2916244231884055,0.013530728801290935,1.307037415255393,5567.98
0.0,0.18,126638.79999999997,98009.95999999999,1.282292335742972,0.010111760203868276,1.2994993153180463,6280.14
0.0,0.19999999999999998,126637.18000000001,98010.34,1.2824199280464217,0.010056383032412512,1.2911404650896,6977.82
0.0,0.21999999999999997,124967.76000000001,98003.48,1.258168547126437,0.01718280751257477,1.2843584026328276,7746.22
0.0,0.23999999999999996,124039.93999999999,98017.62,1.2579730524404085,0.007877597955263892,1.277823149585375,8499.62
0.0,0.25999999999999995,123764.86000000003,98011.94,1.2541991162479065,0.008828535802153746,1.2707562618113935,9189.08
0.0,0.27999999999999997,118021.60000000002,94046.54,1.2269331674402861,0.016514383104983026,1.2626504810753043,9548.46
0.0,0.3,122212.34,98016.73999999999,1.2395865137395459,0.007765399304522518,1.2558285060378447,10685.12
0.0,0.32,116393.60000000002,94027.12,1.2031500848355234,0.02114464171982762,1.2440914554856202,11007.26
0.0,0.34,115686.01999999999,94041.54000000001,1.207013540975864,0.013501243269408266,1.238074094844244,11765.76
0.0,0.36000000000000004,112478.91999999998,92058.78,1.1916309510343073,0.015006843773251295,1.232510095117517,12180.2
0.0,0.38000000000000006,109115.18000000002,90089.81999999999,1.1703818626929121,0.019007251467924938,1.2229186722159777,12654.88
0.0,0.4000000000000001,115427.57999999999,96022.51999999999,1.1851880067046172,0.01242273249999976,1.21491735315471,14276.96
0.0,0.4200000000000001,114812.93999999999,96038.06,1.1833750024177312,0.008842802356194524,1.20919392833882,15046.22
0.0,0.4400000000000001,111739.46000000004,94049.32,1.1685444230135966,0.011478875484230324,1.2013941610879435,15459.64
0.0,0.46000000000000013,110891.68000000002,94041.28,1.1589547492501902,0.011791502210158867,1.1912031219432035,16280.66
0.0,0.48000000000000015,102989.68000000002,88095.87999999999,1.1311419210573133,0.015222088731689419,1.1867025415095576,15954.7
0.0,0.5000000000000001,93775.72000000003,80267.18000000001,1.1107672720000208,0.017607276124664163,1.1736738293784663,15164.92
0.0,0.5200000000000001,106331.57999999997,92068.7,1.1292389090171,0.013356286479665549,1.1705642596020578,18202.7
0.0,0.5400000000000001,94239.57999999999,82166.92,1.0850154576774929,0.020012411875642757,1.1565013822684291,16946.84
0.0,0.5600000000000002,102344.81999999995,90094.36,1.1069070047875917,0.013679668467095977,1.1519918272145035,19428.04
0.0,0.5800000000000002,88084.21999999999,78237.94,1.0683734123594444,0.01686481250613095,1.1419284018184765,17501.08
0.0,0.6000000000000002,71794.74,64384.28,1.0219445741090427,0.019553813111291524,1.1244596213126303,14992.46
0.0,0.6200000000000002,86939.28000000003,78427.6,1.0513383741716549,0.017491567558941445,1.124680123378428,18914.04
0.0,0.6400000000000002,90615.46,82152.72,1.0560968208439667,0.01599275432711092,1.116912332754761,20460.62
0.0,0.6600000000000003,66275.96,60734.299999999996,1.0119421244677895,0.01595828373347232,1.1018023383948181,15708.92
0.0,0.6800000000000003,74087.57999999996,68577.91999999997,1.0242709677594888,0.012928224970146809,1.0923495215108363,18439.68
0.0,0.7000000000000003,83617.50000000001,78336.54000000001,1.028435761144925,0.011726438154084019,1.087330642143637,21794.08
