
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,13509.619999999995,9907.265,1.358547632398178,0.005302881787240324,1.36078809997902,0.0
0.0,0.02,13392.645000000004,9902.475,1.34463736199095,0.006891476239519389,1.3545141291944778,68.485
0.0,0.04,13373.664999999999,9903.495,1.3442352387862784,0.005807196349011431,1.3471682290157692,137.335
0.0,0.06,13175.284999999996,9808.535,1.3311841860913538,0.007256351997927817,1.3408663695116076,204.28
0.0,0.08,13000.99499999999,9761.195,1.318352089893352,0.007347449748850076,1.3339824472260948,272.195
0.0,0.1,13117.67,9854.97,1.321771500684279,0.006527654913214377,1.3285098879739086,343.815
0.0,0.12000000000000001,12951.614999999996,9855.945,1.3046509659209518,0.006791228975939744,1.3197123764536622,414.09
0.0,0.14,12910.719999999994,9865.665,1.3031354866836404,0.005155684788398586,1.3126180525319313,485.06
0.0,0.16,12695.474999999999,9768.335,1.289015693772633,0.006221230610419526,1.3062187477635294,547.915
0.0,0.18,12712.595000000008,9806.205,1.2841020705938773,0.007287255115050035,1.299966875893335,622.45
0.0,0.19999999999999998,12415.559999999996,9670.05,1.2662046236316633,0.007986670207055398,1.2908606607436417,688.01
0.0,0.21999999999999997,12414.834999999992,9671.164999999999,1.267891158671801,0.0071597471893732,1.284037466840102,759.975
0.0,0.23999999999999996,12299.844999999996,9666.12,1.2552256394528671,0.007554422696061279,1.2776295050476185,827.55
0.0,0.25999999999999995,12363.26500000001,9764.425000000001,1.2551288540245127,0.006379397986245369,1.2703352141098436,907.03
0.0,0.27999999999999997,11871.610000000002,9474.175,1.2260350372555826,0.00921612365801922,1.2633265307486452,957.195
0.0,0.3,11874.294999999995,9521.87,1.2194140827087936,0.01004996789903063,1.2560864825665887,1029.315
0.0,0.32,11806.500000000005,9518.735,1.2144082241333645,0.009146224278325588,1.247715850342403,1101.745
0.0,0.34,11613.315000000006,9440.259999999998,1.2042433744245638,0.00860486792715796,1.2402718739053784,1162.36
0.0,0.36000000000000004,11710.755,9524.805,1.2070708296510226,0.008222969266708806,1.232213580473121,1251.145
0.0,0.38000000000000006,11620.105,9581.470000000001,1.1951308770753244,0.007203696784996468,1.2233295993893227,1335.17
0.0,0.4000000000000001,10966.98,9108.605,1.1641092247997582,0.010345746189449783,1.2149599249358003,1344.605
0.0,0.4200000000000001,10680.245,8922.069999999998,1.1513960220779815,0.01048117568844822,1.2092305913725825,1375.41
0.0,0.4400000000000001,10837.35,9090.525,1.156943053294552,0.009414849751124521,1.1999651887686245,1480.28
0.0,0.46000000000000013,11049.18000000001,9367.109999999999,1.1547157596193505,0.008087488569897236,1.1899461073757058,1613.56
0.0,0.48000000000000015,10345.364999999996,8823.195,1.129817274652278,0.00987358639944986,1.181471880187531,1589.06
0.0,0.5000000000000001,10458.734999999995,8953.005,1.1274810474032382,0.009802123556379083,1.1748906483867014,1672.13
0.0,0.5200000000000001,9878.670000000002,8562.784999999998,1.107547076736591,0.009379336857971717,1.1651443295768338,1680.06
0.0,0.5400000000000001,9992.854999999996,8718.915,1.1101351149395415,0.008048823191592511,1.156020473831521,1788.635
0.0,0.5600000000000002,9671.599999999999,8472.715000000002,1.089275481137345,0.010299737858469145,1.1512990542604993,1791.955
0.0,0.5800000000000002,9720.075,8613.16,1.0885529927459547,0.008485300934355844,1.1403601482212682,1912.785
0.0,0.6000000000000002,9032.614999999998,8097.070000000001,1.0622624452463787,0.009361937794580165,1.129871089834971,1861.14
0.0,0.6200000000000002,8585.485000000002,7687.540000000002,1.051860521190792,0.010161087351943272,1.1214140894880227,1827.825
0.0,0.6400000000000002,8160.8600000000015,7432.100000000001,1.0375848628342497,0.009005565084926767,1.10970910627556,1845.4
0.0,0.6600000000000003,8548.070000000003,7760.620000000001,1.0459521173028596,0.009203698975732304,1.1029384777983906,1990.095
0.0,0.6800000000000003,7362.4,6808.359999999999,1.0173022374010772,0.008402825657584564,1.0916077862748053,1797.89
0.0,0.7000000000000003,6979.735000000003,6525.570000000004,0.9909539478133973,0.01002926392347308,1.0802938185320103,1802.945
0.0,0.7200000000000003,6546.755000000002,6198.9349999999995,0.9804153621754585,0.009089113746361725,1.0696068530508627,1770.47
0.0,0.7400000000000003,6093.8499999999985,5790.659999999999,0.966290861685634,0.009673383967238694,1.053301013181068,1702.765
0.0,0.7600000000000003,5991.359999999992,5734.615,0.9681717157395695,0.008689484198783935,1.052210610712015,1733.295
0.0,0.7800000000000004,5236.8550000000005,5066.205000000001,0.9565347442565885,0.008259779513671319,1.0434242270860692,1568.995
0.0,0.8000000000000004,4813.2,4701.859999999998,0.9417304321714356,0.008230822699146611,1.0290458808144478,1514.09
0.0,0.8200000000000004,4306.749999999999,4242.099999999999,0.9284163174250556,0.008100957458184349,1.0150938380555017,1400.815
0.0,0.8400000000000004,3775.274999999999,3738.519999999998,0.9199528365925009,0.008173306193158848,1.0089471958441727,1254.735
0.0,0.8600000000000004,3399.0999999999995,3410.9199999999987,0.9127959482140412,0.007568243375452391,0.9913698819381609,1182.24
0.0,0.8800000000000004,2872.1450000000013,2930.7100000000014,0.9010695369057337,0.007625566562437733,0.9824670675054414,1047.305
0.0,0.9000000000000005,2815.414999999999,2884.8549999999996,0.9033942912450185,0.007362713023045387,0.9794738962585623,1047.38
0.0,0.9200000000000005,2578.6700000000014,2632.950000000001,0.9032272403906606,0.006969818855464083,0.9654662624642314,970.2
0.0,0.9400000000000005,2246.4,2334.04,0.8950162153140436,0.007257942180630335,0.9498938589069242,882.515
0.0,0.9600000000000005,1595.0099999999998,1694.2999999999997,0.8691099922210271,0.008168569072306219,0.9425859253478195,654.47
0.0,0.9800000000000005,1666.2800000000009,1757.3100000000013,0.8763349101287886,0.007445216130345624,0.9272604762649209,696.885
0.0,1.0000000000000004,1404.77,1504.4949999999997,0.8662293006305732,0.0075569876369066796,0.9113729085954488,608.325
