
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,204160.93999999992,100000.0,2.0416094000000005,0.0008886026825004216,2.041261130473843,0.0
0.0,0.02,203332.56,100000.0,2.0333256,0.000806637877936841,2.0353848887843564,452.88
0.0,0.04,202757.74,100000.0,2.0275773999999998,0.000811559587511375,2.0293550291996434,899.72
0.0,0.06,201942.05999999997,100000.0,2.0194206,0.0008055799994477273,2.022455353903462,1354.78
0.0,0.08,201187.62,100000.0,2.0118762,0.0009761209313671466,2.01771288870572,1810.48
0.0,0.1,200336.16,100000.0,2.0033616,0.0007872225710220249,2.0111670985830665,2289.72
0.0,0.12000000000000001,199717.79999999996,100000.0,1.9971780000000003,0.0008495214499219812,2.0054853509391237,2762.3
0.0,0.14,199074.51999999996,100000.0,1.9907452000000003,0.00071646856404542,1.9986429651240252,3221.98
0.0,0.16,198055.97999999998,100000.0,1.9805598,0.0007574928835120692,1.9928190435371171,3676.68
0.0,0.18,197463.29999999993,100000.0,1.9746329999999994,0.0008173002970207478,1.987269568810133,4161.08
0.0,0.19999999999999998,196832.01999999996,100000.0,1.9683202000000002,0.0009461985160825052,1.979550544070993,4633.12
0.0,0.21999999999999997,195926.82,100000.0,1.9592682,0.0008507547040896169,1.974076344923836,5112.26
0.0,0.23999999999999996,195110.61999999997,100000.0,1.9511062,0.0008264656438159805,1.967430643753017,5625.1
0.0,0.25999999999999995,194399.41999999998,100000.0,1.9439942000000001,0.0007907296599357081,1.9605672968438737,6078.72
0.0,0.27999999999999997,193613.63999999998,100000.0,1.9361364000000003,0.0008101741692314008,1.9546343747899795,6565.08
0.0,0.3,192819.5,100000.0,1.928195,0.0008185103567344984,1.9471961422668635,7068.88
0.0,0.32,192051.46,100000.0,1.9205145999999997,0.000843612117562309,1.941227477230311,7563.64
0.0,0.34,191176.37999999992,100000.0,1.9117637999999995,0.0008480577035623378,1.933627647786135,8071.1
0.0,0.36000000000000004,190466.22000000006,100000.0,1.9046621999999997,0.0008989596840066754,1.92741685407209,8560.22
0.0,0.38000000000000006,189525.82,100000.0,1.8952581999999998,0.0006213052547595553,1.9206701799217418,9105.9
0.0,0.4000000000000001,188656.89999999997,100000.0,1.8865690000000002,0.0007773391690076285,1.9134079618982418,9599.66
0.0,0.4200000000000001,187786.44000000003,100000.0,1.8778643999999993,0.0008816443894154575,1.9069029402369018,10113.14
0.0,0.4400000000000001,187045.46,100000.0,1.8704545999999993,0.0008507039202918959,1.9004871842186333,10630.32
0.0,0.46000000000000013,186289.42,100000.0,1.8628942000000004,0.0008747118051340183,1.893269197361832,11164.22
0.0,0.48000000000000015,185432.39999999997,100000.0,1.8543240000000003,0.0008604951588285338,1.8870029248326543,11664.42
0.0,0.5000000000000001,184632.24000000005,100000.0,1.8463224000000003,0.0008534405547008891,1.8790025227100247,12220.96
0.0,0.5200000000000001,183753.46,100000.0,1.8375346,0.0007014562816755164,1.8713226376533685,12775.94
0.0,0.5400000000000001,182939.14000000004,100000.0,1.8293914,0.0008473621498870615,1.8642205124250135,13267.54
0.0,0.5600000000000002,181984.05999999997,100000.0,1.8198405999999994,0.000832577821820733,1.8569373304604442,13825.18
0.0,0.5800000000000002,181194.02000000002,100000.0,1.8119402,0.0007748908278603138,1.8493093867124084,14394.88
