
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136324.61999999997,100000.0,1.3632462000000003,0.0025020700636203823,1.3608516450867514,0.0
0.0,0.02,133417.6,98010.12,1.3501422308300395,0.011494827342028646,1.3594137114889633,272.54
0.0,0.04,129867.23999999999,96017.36,1.3286646162127724,0.017025493600233043,1.3570712426315004,542.94
0.0,0.06,134770.08,100000.0,1.3477008000000001,0.001995663417697157,1.3538914816712646,847.7
0.0,0.08,135230.22000000003,100000.0,1.3523022,0.0020717769616383683,1.3521985349687304,1130.2
0.0,0.1,134879.87999999998,100000.0,1.3487988000000002,0.0022430677906539933,1.3494637916697485,1409.42
0.0,0.12000000000000001,131612.1,98006.9,1.3302748985507244,0.012908028873034936,1.3478395940208032,1663.74
0.0,0.14,128556.8,96016.36,1.3156642150373334,0.01647826877727342,1.3447368895195744,1912.32
0.0,0.16,128148.69999999997,96013.14,1.3079616655134338,0.019172746951672762,1.3419051595998361,2188.76
0.0,0.18,133332.06,100000.0,1.3333206000000002,0.0019997724648120377,1.3414450844857269,2574.7
0.0,0.19999999999999998,133499.28,100000.0,1.3349928,0.0018604569559379622,1.3383964999466693,2867.32
0.0,0.21999999999999997,129909.56,98014.12,1.3161415388101978,0.009565222048218048,1.3359049127364762,3102.16
0.0,0.23999999999999996,131997.78,100000.0,1.3199778,0.002292688561492816,1.3334956126429998,3469.82
0.0,0.25999999999999995,132034.36000000004,100000.0,1.3203436,0.002327503642295318,1.3320935619300112,3742.74
0.0,0.27999999999999997,126436.80000000002,96011.02,1.2858215073301584,0.022745301074375536,1.3280140975193129,3911.04
0.0,0.3,128791.38000000002,98005.64,1.30078520141844,0.013622836919989586,1.326294873241011,4280.42
0.0,0.32,131186.90000000002,100000.0,1.3118690000000004,0.002369373847363779,1.3243568247727695,4668.48
0.0,0.34,127883.35999999997,98003.68,1.2879472347826086,0.017171507747503086,1.3216438759340252,4890.22
0.0,0.36000000000000004,130572.90000000002,100000.0,1.3057290000000001,0.0016982410407987013,1.3197850976904977,5270.1
0.0,0.38000000000000006,127562.64000000001,98014.06,1.2926608497866285,0.009251857188072988,1.3173485856157139,5455.8
0.0,0.4000000000000001,119294.52,92057.15999999999,1.2587205089033342,0.018478053239149972,1.3142493960443857,5449.46
0.0,0.4200000000000001,128991.10000000003,100000.0,1.2899109999999998,0.002426870753266688,1.312780742384238,6214.5
0.0,0.4400000000000001,129881.33999999994,100000.0,1.2988134,0.002167395664885225,1.3094266730979065,6516.42
0.0,0.46000000000000013,126344.1,98008.95999999999,1.2789071142857142,0.010530349295284546,1.3068098053499517,6681.58
0.0,0.48000000000000015,123530.03999999998,96019.38,1.266889953783231,0.013963888788771002,1.3029076912866608,6897.34
0.0,0.5000000000000001,125802.27999999996,98005.54000000001,1.2707671833935017,0.013075046240513992,1.3012687904576141,7362.78
0.0,0.5200000000000001,125069.62,98005.72,1.2636659930069931,0.012732765550670357,1.2996522908578723,7662.86
0.0,0.5400000000000001,127316.12,100000.0,1.2731611999999999,0.0021558401296222756,1.2956738272700885,8185.32
0.0,0.5600000000000002,116837.00000000004,92034.82,1.2240100341578044,0.022740940602405137,1.2924823218518502,7789.92
0.0,0.5800000000000002,124405.1,98025.76000000001,1.262260604968944,0.0072231983980006065,1.2909870145465496,8634.94
0.0,0.6000000000000002,121771.26000000002,96018.2,1.2477548343702811,0.014696790090761004,1.287886374957235,8787.32
0.0,0.6200000000000002,116083.93999999999,92022.14000000001,1.2113124316937673,0.024543765147481984,1.2866303155449015,8715.46
0.0,0.6400000000000002,125576.6,100000.0,1.2557659999999995,0.0021921900707106705,1.282702688570197,9835.16
0.0,0.6600000000000003,117640.50000000001,94034.28,1.220630483984297,0.01792616045912902,1.2776462005308873,9542.24
0.0,0.6800000000000003,123077.9,98012.04000000001,1.247356340863787,0.008723225401525592,1.2766440837058644,10310.94
0.0,0.7000000000000003,114588.69999999998,92029.13999999998,1.200901980013549,0.02199725457284872,1.2715152271002244,10019.44
0.0,0.7200000000000003,119349.40000000001,96032.82,1.2279976319675512,0.010647458448191526,1.27154182564913,10785.98
0.0,0.7400000000000003,121904.48,98014.86,1.2362244099596233,0.007901177259610473,1.2688598914530462,11338.86
0.0,0.7600000000000003,120904.5,98012.04000000001,1.2256223408637874,0.008177963966900662,1.2657954084395464,11705.58
0.0,0.7800000000000004,123006.72,100000.0,1.2300672,0.001784668197367198,1.2632485566118605,12303.52
0.0,0.8000000000000004,117458.01999999997,96022.18,1.2063083517077369,0.012240928042840767,1.2595930823038928,12146.22
0.0,0.8200000000000004,122476.10000000002,100000.0,1.224761,0.0024292214298210946,1.2572646878719969,13059.76
0.0,0.8400000000000004,114925.04,94031.96,1.193769872493283,0.016833800721077107,1.2524967764637507,12565.02
0.0,0.8600000000000004,114547.21999999999,94073.8,1.1997713395326373,0.010468270066036714,1.2507754511445972,12955.96
0.0,0.8800000000000004,111709.28,92051.04000000001,1.1789227098280124,0.01777636148024106,1.2482417049747894,13009.28
0.0,0.9000000000000005,121061.08000000003,100000.0,1.2106108,0.0017187195955603906,1.2448817863217718,14481.2
0.0,0.9200000000000005,115563.56000000001,96020.29999999999,1.1852337265787036,0.013512230032747869,1.240081749476515,14281.46
0.0,0.9400000000000005,117658.76000000005,98009.42,1.1922671154989386,0.00852222566373273,1.237213787516452,14984.16
0.0,0.9600000000000005,114841.44000000005,96017.88,1.178369124223217,0.012824085374819685,1.235611157960293,15052.22
0.0,0.9800000000000005,111758.22,94052.26000000001,1.169904292279757,0.010719373041926819,1.229680477602513,15164.44
0.0,1.0000000000000004,116160.08000000003,98007.44,1.176170055913978,0.009297384119521515,1.2277321481082915,16151.68
